source,symbol,link,date,title,content
이데일리,108670,/news/news_read.nhn?article_id=0004077644&office_id=018&mode=search&query=LG하우시스&page=13,2018-04-12 11:01,"LG하우시스, 신규 광고 캠페인 펼쳐","'당신이 닿는 공간 그 어디든, 지인'을 주제로 한 감성적 이야기 담아 LG하우시스 신규 광고 주요장면. (자료=LG하우시스) [이데일리 박경훈 기자] LG하우시스(108670)가 13일부터 ‘당신이 닿는 공간 그 어디든,  지인(Z:IN)’을 주제로 한 신규 광고 캠페인을 펼친다고 밝혔다. LG하우시스의 신규 광고는 소중한 일상을 보내는 공간에 창호·바닥재·인테리어대리석 등 LG하우시스의 친환경·에너지세이빙 인테리어 제품이 함께 하고 있다는 메시지를 전달한다. 특히 제품의 특징과 기능을 직접적으로 노출하기 보다는 아기가 창을 만질 때, 아빠와 아이가 거실에 누워 장난 칠 때, 주방에서 함께 식사를 할 때 등 행복한 추억을 담은 감성적인 이야기 속에 제품을 자연스럽게 녹여내 고객들의 공감을 이끌어 내도록 했다. LG하우시스는 이번 광고 캠페인을 TV 및 인쇄매체는 물론 같은 컨셉으로 창호·바닥재·인테리어대리석 등 각 제품별 모바일용 광고를 별도로 제작해 포털 사이트 및 유튜브 등에 선보이는 등 커뮤니케이션 채널을 다양화할 예정이다. 이교목 LG하우시스 마케팅담당 상무는 “이번 신규 광고는 고객의 삶이 우선이라는 가치 안에서 제품을 자연스럽게 보여주고자 했다”며 “앞으로도 LG하우시스는 ‘고객의 삶’이라는 본질에 집중해 친환경 프리미엄 인테리어 시장을 선도하는 모습으로 고객들과 계속 소통할 것”이라고 말했다."
뉴시스,108670,/news/news_read.nhn?article_id=0008539756&office_id=003&mode=search&query=LG하우시스&page=13,2018-04-12 11:00,"LG하우시스, 신규 광고 캠페인 전개","LG하우시스 친환경 제품이 함께한다는 메시지고객의 삶이라는 본질에 집중…고객과 계속 소통 【서울=뉴시스】김동현 기자 = LG하우시스가 오는 13일부터 '당신이 닿는 공간 그 어디든,  지인(Z:IN)'을 주제로 한 신규 광고 캠페인을 전개한다고 12일 밝혔다. LG하우시스의 신규 광고는 소중한 일상을 보내는 공간에 창호·바닥재·인테리어대리석 등 LG하우시스의 친환경·에너지세이빙 인테리어 제품이 함께 하고 있다는 메시지를 전달한다. 특히, 제품의 특징과 기능을 직접적으로 노출하기 보다는 아기가 창을 만질 때, 아빠와 아이가 거실에 누워 장난 칠 때, 주방에서 함께 식사를 할 때 등 행복한 추억을 담은 감성적인 이야기 속에 제품을 자연스럽게 녹여냈다. LG하우시스는 이번 광고 캠페인을 TV 및 인쇄매체는 물론 같은 컨셉으로 창호·바닥재·인테리어대리석 등 각 제품별 모바일용 광고를 별도로 제작해 포털 사이트 및 유튜브 등에 선보인다는 계획이다. LG하우시스 마케팅담당 이교목 상무는 ""이번 신규 광고는 고객의 삶이 우선이라는 가치 안에서 제품을 자연스럽게 보여주고자 했다""며 ""앞으로도 LG하우시스는 '고객의 삶'이라는 본질에 집중해 친환경 프리미엄 인테리어 시장을 선도하는 모습으로 고객들과 계속 소통 할 것""이라고 말했다."
머니투데이,108670,/news/news_read.nhn?article_id=0003959838&office_id=008&mode=search&query=LG하우시스&page=27,2017-11-07 08:23,"LG하우시스, 소재 부진에도 건자재 견조&hellip;과매도-한투","[머니투데이 박계현 기자] 한국투자증권이 7일 LG하우시스에 대해 ""자동차 부문 전방사업 악화는 바닥을 지났다""며 투자의견 '매수'와 목표주가 12만2000원을 유지했다. 이경자·허나래 연구원은 ""3분기 소재사업이 처음으로 영업손실을 기록했는데 이는 전체 매출의 8%인 자동차 원단과 10%인 자동차 부품의 영향이 크다""며 ""현대기아차의 판매량이 늘어야 자동차부품·원단 매출이 동반 성장하며 PVC 등 원재료 가격 부담을 상쇄할 수 있다""고 설명했다. 이어 ""LG하우시스가 생산하는 자동차원단은 인조가죽으로 고급 대형세단보다 경차(소나타급 이하)에 주로 투입된다""며 ""4분기 벨로스터, 중국ix35(SUV) 등 준중형 신차가 출시되기 때문에 소재사업의 추가 악화 가능성은 낮은 편""이라고 덧붙였다. LG하우시스는 3분기 연결 기준 매출액은 전년 대비 18.8% 증가한 8549억원, 영업이익은 7.6% 증가한 389억원을 기록했다. 이 연구원은 ""3분기 PVC창호 매출 성장률이 30%에 달하는 등 전사 손익은 국내 건자재가 견인했다""며 ""또 미국 인조대리석 생산 가동률이 100%를 기록하는 등 미국 법인 매출이 3000억원을 기록하며 영업이익 개선세에 접어들었다""고 설명했다. 이 연구원은 ""현 주가는 2017년 예상 순이익 대비 PER(주가수익비율) 10.0배, PBR(주당 순자산가치) 0.9배로 과매도 상태""라며 ""소재사업 부진에도 올해 영업이익은 지난해와 유사한 수준이 가능할 것""이라고 분석했다."
머니투데이,108670,/news/news_read.nhn?article_id=0004037028&office_id=008&mode=search&query=LG하우시스&page=13,2018-04-12 11:00,"LG하우시스, 신규 광고 캠페인 전개","[머니투데이 김유경 기자] ['당신이 닿는 공간 그 어디든, 지인'을 주제로 한 감성적 이야기 담아] LG하우시스 신규 광고의 주요 장면./사진제공=LG하우시스  LG하우시스가 13일부터 ‘당신이 닿는 공간 그 어디든, 지인(Z:IN)’을 주제로 한 신규 광고 캠페인을 전개한다. LG하우시스의 신규 광고는 소중한 일상을 보내는 공간에 창호· 바닥재· 인테리어대리석 등 LG하우시스의 친환경·에너지세이빙 인테리어 제품이 함께 하고 있다는 메시지를 전달한다. 특히 제품의 특징과 기능을 직접 노출하기보다는 아기가 창을 만질 때, 아빠와 아이가 거실에 누워 장난칠 때, 주방에서 함께 식사할 때 등 행복한 추억을 담은 감성적인 이야기 속에 제품을 자연스럽게 녹여내 고객들의 공감을 이끌어 내도록 했다. LG하우시스는 이번 광고 캠페인을 TV 및 인쇄매체는 물론 같은 콘셉트로 창호· 바닥재· 인테리어대리석 등 각 제품별 모바일용 광고를 별도로 제작해 포털 사이트 및 유튜브 등에 선보이는 등 커뮤니케이션 채널을 다양화할 예정이다. 한편, LG하우시스는 2015년부터 ‘머무는 공간에서 움직이는 공간까지’라는 주제로 광고 캠페인을 전개, 지인(Z:IN) 브랜드의 프리미엄 이미지를 전달하고 인테리어 주 고객층인 여성 소비자의 마음을 사로잡는데 힘써왔다. 이교목 LG하우시스 마케팅담당 상무는 “이번 신규 광고는 고객의 삶이 우선이라는 가치 안에서 제품을 자연스럽게 보여주고자 했다”며 “앞으로도 LG하우시스는 ‘고객의 삶’이라는 본질에 집중해 친환경 프리미엄 인테리어 시장을 선도하는 모습으로 고객들과 계속 소통할 것”이라고 말했다."
전자신문,108670,/news/news_read.nhn?article_id=0002654828&office_id=030&mode=search&query=LG하우시스&page=27,2017-11-07 08:30,"[ET투자뉴스]LG하우시스, &quot;너무 많이 빠진 주&hellip;&quot; 매수(유지)-한국투자증권","한국투자증권에서 7일 LG하우시스(108670)에 대해 ""너무 많이 빠진 주가, 최근 2년간 현대기아차 주가와 동행""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 122,000원을 내놓았다. 한국투자증권 이경자, 허나래 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 한국투자증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견을 소폭 상회하는 수준으로 평가되는데, 이는 동종목에 대한 기대감을 보다 공격적으로 표현한 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 이번에 다시 목표가가 같은 수준을 유지하면서 최근 흐름은 목표가의 계단식 하향조정이 진행되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 31.5%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
서울경제,108670,/news/news_read.nhn?article_id=0003261088&office_id=011&mode=search&query=LG하우시스&page=13,2018-04-04 08:21,"LG하우시스, 1Q 영업익 전년비 약보합...목표주가 10만원으로 하향-하나대투","[서울경제] 하나투자증권은 4일 LG하우시스(108670) 의 올해 1·4분기 실적은 영업익 전망치 329억원으로 전년비 약보합으로 전망된다며 목표주가를 10만원으로 하향 조정했다. 1·4분기 매출은 7,907억원으로 전년비 5.8% 증가할 것으로 봤다. 같은 기간 건축자재는 5,444억원으로 전년비 7.6% 증가하고, 영업이익은 305억원으로 전년비 9.3% 증가할 것으로 하나대투증권은 전망했다. 고기능소재 부품 부문은 매출액 2,152억원으로 전년비 5.6% 감소하고, 영업이익은 43억원으로 전년비 55.6% 감소할 것이란 분석을 내놨다. 건축자재 부문은 최근 재건축 아파트의 복합창 이익이 늘어나고 있어 PVC창호는 프리미엄 제품군 이익성장을 주도할 제품으로 봤다. 인테리어부문역시 인조대리석과 엔지니어드스폰의 경우 미국 제3공장 증설 논의가 있을 정도로 양호한 사업부다. 단열재의 경우 일반단열재 대비 방화성능을 갖춘 페놀폼이 전년비 두배이상 매출증가를 보이며 올4월부터 증설효과로 연간 약 1,100억원대 매출이 기대된다. 하나투자증권은 LG하우시스의 투자의견은 매수를 유지하면서도 목표주가는 10만원으로 16.7% 하향조정했다. 하나투자증권은 “지난해 실적대비 개선효과는 제품의 프리미엄화와 증설효과, 실적 기저효과 등으로 올해 1,514억원의 영업이익으로 다소 회복할 것이 예상된다”고 전망했다."
머니투데이,108670,/news/news_read.nhn?article_id=0003962977&office_id=008&mode=search&query=LG하우시스&page=27,2017-11-13 09:29,"LG하우시스, 건축자재 외 사업부 부진 아쉽다-한화證","[머니투데이 전병윤 기자] 한화투자증권은 13일 LG하우시스에 대해 건축자재 외 사업부의 부진이 지속되고 있어 투자 매력을 감소시키고 있다며 건자재 업종 최선호주에서 제외한다고 밝혔다. 다만 투자의견 '매수'와 목표주가(12만5000원)는 유지했다. 송유림 한화투자증권 연구원은 ""아파트 입주 물량 증가를 바탕으로 한 건자재 매출 성장은 내년에도 이어질 것""이라며 ""다만 고기능 소재·부품 부문의 실적 부진이 지속되고 있어 투자매력을 감소시키고 있다""고 분석했다. LG하우시스는 올 3분기 연결기준 매출액 8549억원, 영업이익 389억원을 기록하며 전년 동기대비 각각 18.8%, 7.6% 증가했다. 송 연구원은 ""창호를 중심으로 한 건자재 매출이 24% 가량 증가하면서 매출액 성장을 이끌었다""며 ""매출액이 늘어났음에도 영업이익이 예상치를 밑돈 이유는 고기능 소재·부품 부문이 적자를 기록했기 때문으로 자동차 생산물량 감소에 따른 자동차 사업부문의 적자 확대가 주요 원인""이라고 평가했다. 내년에도 건자재 중심의 매출액 성장은 지속될 전망이다. 그는 ""아파트 입주 물량이 올 하반기부터 내년 상반기까지 크게 증가할 것""이라며 ""건자재 매출 성장이 둔화하는 내년 하반기 이후 고기능 소재·부품 사업부의 실적 개선 여부가 주가 방향성을 결정할 것""이라고 예상했다."
한국경제,108670,/news/news_read.nhn?article_id=0003918361&office_id=015&mode=search&query=LG하우시스&page=13,2018-04-04 07:30,"&quot;LG하우시스, 1분기 영업익 3.5% 감소&hellip;목표가&darr;&quot;-하나","하나금융투자는 4일 LG하우시스에 대해 1분기 영업이익이 전년 동기보다 소폭 감소할 전망이라며 목표주가를 종전 12만원에서 신규 10만원으로 하향 조정했다. 투자의견은 '매수'를 유지했다. 채상욱 연구원은 ""LG하우시스의 1분기 매출은 7907억원으로 전년 동기 대비 5.8% 증가하고, 영업이익은 329억원으로 3.5% 감소할 것""이라며 ""상당기간 건축자재 중심의 실적기조가 이어질 전망""이라고 밝혔다. 1분기 건축자재 부문 영업이익은 305억원으로 9.3% 증가한 것으로 추산했다. PVC창호와 알미늄창호부문을 중심으로, 최근 재건축아파트의 복합창 수요가 꾸준히 발생하고 있다는 설명이다. 반면 고기능소재부품 부문 영업이익은 43억원으로 55.6% 급감한 것으로 분석했다. 채 연구원은 ""자동차소재와 고기능소재의 경우 중국 현대·기아차 악화 영향으로 작년부터 실적이 부진했고 자생적으로는 회복이 어려운 상태""라며 ""전장과 경량화 투자가 진행되면서 설비투자(Capex) 부담이 발생했고, 이는 최근 차입금증가의 원인""이라고 진단했다. 그는 ""올해 영업이익은 1514억원으로 전년 대비 13.9% 증가할 전망""이라며 ""0.7배의 주가순자산비율(PBR)을 고려하면 현재 주가 수준에서 추가 하락보다는 제품믹스와 성장성, 가동율에 비춰 저점 수준이라고 판단한다""고 강조했다. 오정민 한경닷컴 기자"
서울경제,108670,/news/news_read.nhn?article_id=0003154188&office_id=011&mode=search&query=LG하우시스&page=27,2017-11-16 10:37,"LG하우시스, 11개 제품 저탄소 인증 획득",지아소리잠·강그린·마제스타 등 LG하우시스 지아소리잠 바닥재
뉴스1,108670,/news/news_read.nhn?article_id=0003050133&office_id=421&mode=search&query=LG하우시스&page=27,2017-11-16 11:00,LG하우시스 &quot;바닥재 11개 제품 저탄소 인증&quot;,"LG하우시스 제공© News1 (서울=뉴스1) 이승환 기자 = LG하우시스는 16일 주거용·상업용·건축용 바닥재 11개 제품이 환경부 등이 부여하는 저탄소 인증을 받았다고 밝혔다. 인증을 받은 제품은 지아소리잠·강그린·마제스타·EQ플로어·에코노·PF단열재 등이다. LG하우시스는 이들 자재를 써서 친환경을 의미하는 이른바 '녹색' 건축물 확대에 크게 기여할 것이라고 예상했다. 또 친환경 관련 인증을 받은 제품이 140여개에 달한다고 했다. 박귀봉 LG하우시스 장식재사업부장 상무는 ""친환경 건축자재 시장을 이끌겠다""고 말했다."
머니투데이,108670,/news/news_read.nhn?article_id=0004033112&office_id=008&mode=search&query=LG하우시스&page=13,2018-04-04 06:51,"LG하우시스, 제품 프리미엄化+기저효과로 이익 다소 회복-하나","[머니투데이 신아름 기자] 하나금융투자는 4일 LG하우시스에 대해 ""제품의 프리미엄화, 기저효과의 영향으로 연간 영업이익이 다소 회복될 것""으로 전망했다. 투자의견 매수를 유지했으나 목표주가는 종전 대비 16.7% 하향한 10만원을 제시했다. 윤승현 연구원은 ""LG하우시스의 1분기 매출액은 7907억원으로 전년비 5.8% 증가하고, 영업이익은 329억원으로 전년비 3.5% 감소할 것""이라며 ""건축자재는 매출액과 영업이익이 각각 5444억원, 305억원으로 전년비 7.6%, 9.3% 증가하는 반면, 고기능소재부품 부문은 매출액 2152억원, 영업이익 43억원으로 같은 기간 각각 5.6%, 55.6% 감소할 것""으로 내다봤다. 건축자재 부문은 최근 재건축아파트의 복합창을 중심으로 꾸준히 이익이 나고 있다. 프리미엄 제품화에 따라 이익성장을 주도할 상품이다. 인테리어 부문에선 인조대리석과 엔지니어드 스톤이 미국 제3공장 증설 논의가 있을 정도로 양호한 실적을 보이고 있다. 단열재는 일반단열재 대비 방화성능을 갖춘 페놀폼이 올 4월부터 증설효과로 연간 1100억원대 매출이 기대된다. 윤 연구원은 ""자동차소재와 고기능소재의 경우 중국 현기차 악화 영향으로 작년부터 실적이 부진했고 자생적으로는 회복이 어려운 상태""라며 ""전장과 경량화 투자가 진행되면서 Capex 부담이 발생 중이고 이는 최근 차입금증가의 원인으로 작용하고 있다""고 분석했다. 그는 ""다만 현 주가수준에서의 추가 가격 하락보다는 0.7배의 PBR이면 제품믹스와 성장성, 가동율 고려 저점 수준이라고 판단해 매수 의견을 제시한다""고 덧붙였다."
이데일리,108670,/news/news_read.nhn?article_id=0003971773&office_id=018&mode=search&query=LG하우시스&page=27,2017-11-16 11:00,"LG하우시스, 11개 제품 '저탄소' 인증 획득","사진=LG하우시스 [이데일리 김정유 기자] LG하우시스(108670) 는 자사의 주거용·상업용 바닥재, 건축용 단열재 등 총 11개 제품이 ‘저탄소’ 인증을 획득했다고 16일 밝혔다. 인증을 획득한 제품은 주거용 바닥재 지아소리잠·강그린·마제스타를 비롯해 상업용 바닥재 EQ플로어·에코노, 건축용 PF단열재 등이다. 이로써 LG하우시스는 기존에 인증을 획득한 베스띠·테라피 벽지와 디럭스 타일 바닥재를 포함해 총 14개의 저탄소 제품을 확보하게 됐다. 저탄소 인증은 환경부와 한국환경산업기술원이 제품의 탄소 배출량이 동종 제품의 평균 이하이거나 저탄소 기술을 적용, 배출량을 기존 대비 4.24% 이상 감축한 제품에 부여하는 제도다. LG하우시스는 저탄소 인증을 획득한 자재를 적용할 경우 정부의 ‘녹색건축인증(G-SEED)’ 평가시 가점(2점) 혜택을 받을 수 있는 만큼 국내 녹색건축물 확대에 크게 기여할 것으로 기대하고 있다. 박귀봉 LG하우시스 장식재사업부장(상무)은 “제품의 전 과정에서 발생하는 온실가스 발생량 등 환경적 영향을 공개해 친환경 소비문화를 장려하는 것은 이미 전 세계적인 추세”라며 “정부 정책에 발맞춘 친환경 프리미엄 제품으로 건축자재 시장의 친환경 변화를 이끌겠다”고 밝혔다."
머니투데이,108670,/news/news_read.nhn?article_id=0003965150&office_id=008&mode=search&query=LG하우시스&page=27,2017-11-16 11:00,"LG하우시스, 바닥재&middot;PF단열재 등 11개 제품 '저탄소 인증' 획득","[머니투데이 신아름 기자] [건축물에 저탄소 인증 제품 적용하면 녹색건축인증 평가시 가점 혜택, 녹색 건축물 확대에 기여 전망] 저탄소 인증을 획득한 LG하우시스의 상업시설용 타일 바닥재 '에코노' 시공 이미지/사진제공=LG하우시스 LG하우시스가 탄소 배출량을 줄인 건축자재로 녹색 건축물 구현에 앞장선다. LG하우시스는 주거용 바닥재 지아소리잠·강그린·마제스타를 비롯해 상업용 바닥재 EQ플로어·에코노, 건축용 PF단열재 등 총 11개 제품이 저탄소 인증을 획득했다고 16일 밝혔다. 저탄소 인증은 제품의 탄소 배출량을 표기하는 '탄소발자국' 획득 제품 중에서도 배출량이 동종 제품의 평균 이하이거나 저탄소 기술을 적용해 배출량을 기존 대비 4.24% 이상 감축한 제품에 부여하는 친환경 인증 제도다. 환경부와 한국환경산업기술원이 주관한다. 이번에 11개 제품이 추가로 인증을 획득함에 따라 LG하우시스는 베스띠·테라피 벽지와 디럭스 타일 바닥재를 포함해 총 14개의 저탄소 인증 제품을 확보하게 됐다. 건축물에 저탄소 인증 자재를 적용할 경우 정부의 '녹색건축인증'(G-SEED) 평가시 가점(2점) 혜택을 받을 수 있는 만큼 LG하우시스는 이번 인증 제품 추가로 국내 녹색 건축물 확대에 크게 기여할 것으로 기대했다. 현재 LG하우시스는 환경성적표지, 환경마크, 저탄소 등 녹색건축인증 시 가점을 받을 수 있는 인증 취득 제품 140여개를 보유했다. 박귀봉 LG하우시스 장식재사업부 상무는 ""제품 전 과정에서 발생하는 온실가스 발생량 등 환경적 영향을 공개해 친환경 소비문화를 장려하는 것은 세계적인 추세""라며 ""정부 정책에 발맞춘 친환경 프리미엄 제품으로 건축자재 시장의 친환경 변화를 이끌겠다""고 말했다."
매일경제,108670,/news/news_read.nhn?article_id=0004126436&office_id=009&mode=search&query=LG하우시스&page=13,2018-04-03 04:03,"LG하우시스, 친환경 바닥재&middot;벽지&hellip;`자연의 품`에 머무니 힐링이 절로","아토피로 고생하는 유아도 안심하고 쓸 수 있는 벽지자외선 차단하는 복층 유리, 단열효과 좋아 에너지 절감 ◆ 봄맞이 가구·인테리어 ◆ LG하우시스 `지아자연애`. [사진 제공 = LG하우시스] LG하우시스(대표 민경집)는 지난 몇 년간 국내시장을 휩쓴 가성비 열풍에서 한발 더 나아가 '가심비(價心比)'가 주목받고 있다고 진단했다. 가심비란 소비자들의 마음의 만족도가 소비에 있어 중요한 선택 기준이 된다는 뜻으로, 단순히 싼 제품이 아니라 더 많이 지불하더라도 우수한 품질의 제품을 통해 심리적 만족을 얻는 것을 중요하게 생각한다는 설명이다. 인테리어 업계에서도 이 같은 흐름에 맞춰 소비자들의 심리적 만족도를 높일 수 있는 제품을 선보이며 고객 잡기에 나섰다. LG하우시스는 자신만의 개성을 드러낼 수 있는 디자인뿐만 아니라 공간에 머무는 사람의 건강과 에너지까지 절약할 수 있는 다양한 제품을 제안하고 있다. LG하우시스는 복잡했던 창호 제품 브랜드를 '수퍼세이브 시리즈'로 통일하고 소비자들이 이해하기 쉽게 기능과 가격대에 따라 3, 5, 7 등의 숫자로 구분했다. 수퍼세이브3은 합리적인 가격대의 보급형 창호로 개보수 시장 공략을 위한 제품이다. 수퍼세이브5는 이지 오픈 손잡이와 곡면 모서리 등 편의성을 높인 고급형 제품이다. 수퍼세이브7은 창이 움직이는 부분에 알루미늄 레이를 적용하고 이중 에지 프레임으로 창의 입체감을 높여 편의성과 디자인 효과를 극대화한 최고급 창이다. 수퍼세이브 시리즈 전 제품은 고단열 창호로서 로이유리를 사용해 이중창 적용 시 에너지소비효율 1등급을 달성해 냉난방비를 40% 절약할 수 있을 것으로 기대된다. LG하우시스는 또 최근 자외선 차단 성능이 우수한 수퍼솔라 자외선 차단 복층 유리와 사생활 보호 효과가 뛰어난 수퍼블루 복층 유리를 선보이며 우수한 단열성에 다양한 기능까지 겸비한 기능성 유리 제품 보급 확대에 나섰다. 두 제품은 모두 기존 일반 유리에 비해 40% 이상 단열 성능이 뛰어난 로이유리에 차별화된 성능을 더한 고단열 기능성 유리 제품이다. 수퍼솔라 자외선 차단 복층 유리는 실내로 유입되는 자외선의 90% 이상을 차단해 자외선으로 인한 피부 손상을 막아주며, 가구·의류 등의 실내 변색 방지에 효과적이다. 또 기존 일반 유리에 비해 태양열의 유입도 70% 이상 차단해 여름철 냉방비 절감 효과를 기대할 수 있다. 수퍼블루 복층 유리는 실내 생활 노출 방지에 효과적인 블루 색상을 적용해 개인 사생활 보호에 민감한 저층 주택에 적합한 제품이다. LG하우시스는 올해 집과 휴식을 주제로 실크벽지 베스띠와 합지벽지 휘앙세의 신규 컬렉션을 선보였다. 집(home) 안에서의 휴가(vacation)을 의미하는 '홈케이션(homecation)'을 메인 테마로 다채로운 디자인이 반영됐다. 이 중에서도 시간과 공간을 초월하는 '레트로 모던(Retro Modern)', 자연스러운 일상을 담은 '가든 네이처(Garden Nature)' 라인은 감각적인 공간 연출이 가능하다는 장점이 있다. 신규 컬렉션에는 직물 무지가 다양하게 개발돼 입체적인 질감이 돋보이며, 다채로운 명도와 톤을 갖춘 화이트, 그레이, 톤 다운된 파스텔 계열 등 넓은 스펙트럼의 색상은 고객의 다양한 취향을 채우기에 적합하다. 베스띠는 트렌디한 컬러와 우수한 품질로 LG하우시스의 벽지 컬렉션 중 가장 인기가 높다. 유럽섬유제품 품질인증 최고등급인 1등급을 획득했으며, 만 3세 미만의 유아도 안심하고 사용할 수 있다. 이외에도 대한아토피협회의 추천을 비롯해 환경부로부터 환경표지와 저탄소제품 인증을 획득했다. [[--image2--]]// 휘앙세는 시공이 편하고 경제적인 가격으로 합리적인 소비자에게 알맞은 합지벽지다. 풍성한 솔리드 컬러가 특징이며 패턴의 입체감이 살아 있어 패브릭의 질감을 온전히 느낄 수 있다. 환경부에서 인증하는 환경마크(표지)와 한국공기청정협회의 친환경 건축자재 인증(최우수등급)을 획득했다. '지아 자연애' 바닥재는 LG하우시스가 피부에 닿는 표면층에 옥수수에서 유래한 식물성 성분을 사용해 친환경성을 높인 제품이다. 제품은 표면에 미끄러움을 줄여주는 안티슬립(anti-slip) 기능을 적용해 보행 중 일어날 수 있는 안전사고 예방에도 효과적이며, 특수 표면 처리 기술에 힘입어 찍힘과 긁힘, 변색에도 강하다. 지아 자연애는 기존의 나무 패턴 외에도 대리석, 콘트리트, 직물 등 나무가 아닌 스타일의 디자인을 추가한 점이 특징이다. 대리석 느낌을 헤링본 패턴으로 디자인한 '마블 헤링본(Marble Herringbone)', 빗살무늬의 톱니자국이 인상적인 '쏘우 마크 우드(Saw Mark Wood)', 천연 대리석 느낌의 '올오버 마블(Allover Marble)', 작은 조각의 나무와 세라믹이 어우러진 '세라믹 집성목(Ceramic Wood)' 등을 포함해 총 25종의 패턴과 색상을 갖췄다. [특별취재팀 = 서찬동 차장(팀장) / 안병준 기자 / 이영욱 기자 / 송민근 기자 / 이진한 기자] r_start // r_end //"
