source,symbol,link,date,title,content
데일리안,001210,/news/news_read.nhn?article_id=0002159017&office_id=119&mode=search&query=금호전기&page=1,2016-12-19 15:41,"금호전기, 한국외식업중앙회와 LED조명 공급 업무협약 체결","박명구 금호전기 대표이사(오른쪽)이 16일 서울 중구 소재 한국외식업중앙회에서 제갈창균 한국외식업중앙회장  과 발광다이오드(LED)조명 공급에 관한 업무협약을 체결한 뒤 기념촬영을 하고 있다.ⓒ금호전기 발광다이오드(LED)조명기업 금호전기(대표 박명구)는 지난 16일 한국외식업중앙회(회장 제갈창균)과 LED조명 공급에 관한 업무협약을 체결했다고 19일 밝혔다 이번 협약 체결에 따라 금호전기는 한국외식업중앙회 회원사에 신뢰성 높은 LED조명을 보급하며 한국외식업중앙회는 회원사를 상대로 제품에 대한 적극적인 홍보와 구매지원 업무를 맡게 된다. 금호전기는 이번 업무협약 체결을 통해 연간 약 150만대의 LED조명을 한국외식업중앙회 회원사에게 공급하게 될 것으로 기대하고 있다. 회사측은 ""이번 협약을 계기로 여러 공동구매시장에도 적극 진출한다는 계획""이라고 밝혔다. 한국외식업중앙회는 외식업 종사자들의 권익을 대변하며 외식산업 선진화와 공동구매 등을 통한 회원사 이익을 주요 목표로 삼고 있으며 회원수는 약 45만명이다. 데일리안 이홍석 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
뉴시스,001210,/news/news_read.nhn?article_id=0008595143&office_id=003&mode=search&query=금호전기&page=1,2018-05-14 17:47,"금호전기 &quot;종속회사 루미마이크로, 111억 규모 유증 결정&quot;","【서울=뉴시스】장서우 기자 = 금호전기(001210)는 종속회사인 다이오드, 트랜지스터 및 유사 반도체소자 제조업체 루미마이크로가 운영자금 확보를 목적으로 111억2000만원 규모의 제3자배정 유상증자를 결정했다고 14일 공시했다. 보통주 800만주가 신규 발행되며 신주 발행가액은 주당 1390원이다. 신주권교부예정일은 오는 7월30일이다. 제3자배정 대상자는 에스맥이다."
데일리안,001210,/news/news_read.nhn?article_id=0002168699&office_id=119&mode=search&query=금호전기&page=1,2017-02-21 09:45,"[특징주] 금호전기, 흑자전환 소식에 강세","금호전기가 흑자전환 소식에 장초반 강세다. 21일 코스피시장에서 금호전기는 오전 9시40분 현재 전날보다 300원(2.87%) 오른 1만750원에 거래되고 있다. 금호전기는 지난해 연결기준 영업이익이 96억3200만원으로 직전사업연도 적자에서 흑자로 전환했다고 지난 20일 공시했다. 사측은 “주요원인은 내수판매 증가와 원가절감 노력을 통한 수익구조개선에 따른 영업이익 흑자 전환과 당기순손실 감소”라고 밝혔다. 데일리안 박선영 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
아시아경제,001210,/news/news_read.nhn?article_id=0003755642&office_id=277&mode=search&query=금호전기&page=1,2016-05-27 17:22,"금호전기, 박영구 명예회장 보유주식 8312주 장내매도",금호전기는 박영구 명예회장이 보유주식 8312주(0.12%)를 장내매도 했다고 27일 공시했다. 박 명예회장의 금호전기 지분율은 8.74%에서 8.62%로 줄었다.
아시아경제,001210,/news/news_read.nhn?article_id=0003662272&office_id=277&mode=search&query=금호전기&page=1,2016-01-08 08:44,"금호전기, 미국&middot;캐나다 대형사에 호환형 LED튜브 공급","[아시아경제 권용민 기자] LED조명기업 금호전기가 미국과 캐나다의 마트 등을 위시한 대형업체에 독자 개발한 안정기 호환형 LED 튜브(TUBE) 20W를 본격 공급한다고 8일 밝혔다. 금호전기의 LED 튜브는 최근 미국의 제반 인증시험을 통과했으며 올 1/4분기부터 공급된다. 이번에 본격 출시하는 금호전기 제품은 미국내 유통되는 모든 안정기와 호환이 가능하다. 미국특허와 미국 안전 인증 및 효율 인증(ETL과 DLC)을 취득해 최고의 경쟁력을 확보했다는 평가를 받고 있다. 금호전기 못지않게 자회사들의 벽두 비상도 활발하다. 최근 고성능 내화단열재 시장에 출사표를 던지며 사업다각화에 나선 루미마이크로는 국내 완성차 조명 광원시장의 선두주자인 금호HT에 대형세단용 차량실내등 LED PKG(3030)를 개발·공급 할 계획이다. 또 주간주행등과 브레이크등 LED PKG(3433)개발을 마치고 현재 신뢰성 테스트 중으로, 향후 이 시장에서의 상당한 매출확대를 전망하고 있다. 자동차 조명 전문 기업인 금호 HT의 움직임 역시 무척 분주하다. 지난해 말 코스피 시장에 상장한 금호HT는 최근 일본의 유명 자동차완성 업체에 모듈 신규납품 업체 등록을 완료하고 신규 차종 수주확정이 됐다. 또한 중국 천진 진출 이후, 꾸준한 영업을 펼친 결과 로컬 자동차 및 램프사에 올해 상반기부터 모듈 초도 납품이 예상되며 이에 따른 대폭적인 매출 증가도 기대하고 있다."
뉴시스,001210,/news/news_read.nhn?article_id=0008590929&office_id=003&mode=search&query=금호전기&page=1,2018-05-11 13:40,"에스맥, 금호전기로부터 루미마이크로 지분 23% 취득","【서울=뉴시스】장서우 기자 = 코스닥 상장 방송 및 무선 통신장비 제조업체 에스맥(097780)은 사업 다각화를 위해 다이오드, 트랜지스터 및 유사 반도체소자 제조업체 루미마이크로의 주식 950만주(지분율 23.32%)를 167억6750만원에 취득키로 결정했다고 11일 공시했다. 이는 루미마이크로의 최대주주인 금호전기가 보유하고 있는 1448만6600주 중 일부다. 금호전기와 에스맥 간 주식양수도계약에 따라 에스맥은 루미마이크로 주식을 오는 7월11일 취득할 예정이다. 취득금액은 지난해 연결 재무제표 기준 자기자본의 12.23%다."
머니투데이,001210,/news/news_read.nhn?article_id=0004050004&office_id=008&mode=search&query=금호전기&page=1,2018-05-11 08:39,"금호전기, 364억 규모 루미마이크로 지분 처분",[머니투데이 박계현 기자] 금호전기는 재무구조 개선을 위해 363억7500만원 규모 루미마이크로 주식 전량을 처분키로 했다고 11일 공시했다. 이는 자기자본 대비 26.31%에 해당하는 금액이다.
머니투데이,001210,/news/news_read.nhn?article_id=0003686719&office_id=008&mode=search&query=금호전기&page=1,2016-05-27 17:12,"금호전기, 박영구 명예회장이 8312주 장내매도",[머니투데이 김도윤 기자] 금호전기는 박영구 명예회장이 보유주식 8312주(0.12%)를 장내매도했다고 27일 공시했다. 박 명예회장의 금호전기 지분율은 8.74%에서 8.62%로 줄었다. textlinktopstart textlinktopend textlinkstart
한국경제,001210,/news/news_read.nhn?article_id=0003937458&office_id=015&mode=search&query=금호전기&page=1,2018-05-11 15:39,"[마켓인사이트]금호전기, 적자 쌓인 루미마이크로 매각하기로","보유 지분 38.19% 전부 처분키로 결정   ≪이 기사는 05월11일(09:01) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫ 금호전기가 적자 수렁에 빠진 자회사 루미마이크로를 매각하기로 결정했다. 금호전기는 11일 이사회를 열고 보유 중인 루미마이크로 지분 38.19%를 전량 매각하기로 결정했다. 예상 매각가격은 364억원이다. 매각 예정일은 결정되지 않았다. 금호전기 관계자는 “재무구조 개선을 위한 매각 결정”이라고 설명했다. 금호전기는 지난해 12억원의 영업손실을 내며 적자전환했다. 순손실은 202억원으로 6년 연속 적자가 이어지고 있다. 장기간 누적된 적자에 자본규모도 줄어가고 있다. 지난해 말 기준 이 회사의 자기자본은 1383억원으로 지난 6년간 36.1% 감소했다. 이 회사가 매물로 내놓은 루미마이크로도 장기간 실적 부진에 시달리며 재무구조 개선에 한창이다. 루미마이크로는 주력인 발광다이오드(LED) 산업의 공급과잉으로 제품 판매가격이 하락하기 시작한 2013년부터 적자를 내기 시작했다. 그해 25억원의 순손실을 기록한 뒤 지난해까지 총 203억원의 적자를 쌓았다. 2014년 경기 수원시에 있는 부동산을 85억원에 처분하는 등 자산매각 카드를 꺼냈지만 재무구조는 좀처럼 개선되지 않고 있다. 2013년 말 354억원이었던 루미마이크로의 자기자본은 지난해 말 178억원까지 축소됐다. 금융비용 대비 상각전영업이익(EBITDA) 비율도 -2.5배를 기록, 2년 만에 다시 마이너스로 전환했다. 김진성 기자"
한국경제,001210,/news/news_read.nhn?article_id=0003937099&office_id=015&mode=search&query=금호전기&page=1,2018-05-11 08:27,"금호전기, 루미마이크로 지분 전량 처분키로",금호전기는 재무구조 개선을 위해 363억7500만원 규모의 루미마이크로 주식 전량을 처분키로 했다고 11일 공시했다. 노정동 한경닷컴 기자
연합뉴스,001210,/news/news_read.nhn?article_id=0010078939&office_id=001&mode=search&query=금호전기&page=1,2018-05-11 08:20,"금호전기, 루미마이크로 보유지분 전량 처분키로",(서울=연합뉴스) 유현민 기자 = 금호전기는 재무구조 개선을 위해 보유하던 루미아미크로 지분 1천448만6천600주를 363억7천여만원에 전량 처분하기로 했다고 11일 공시했다. 처분금액은 작년 말 연결재무제표상 장부가액 기준으로 실제 처분가액은 다를 수 있다고 금호전기는 덧붙였다.
한국경제,001210,/news/news_read.nhn?article_id=0003520075&office_id=015&mode=search&query=금호전기&page=1,2016-01-10 20:32,"금호전기, 사무실용 LED 미국 판매","[ 이현동 기자  ] 조명 전문회사 금호전기는 새로 개발한 LED(발광다이오드) 튜브 제품 ‘유니버셜 LED 튜브’를 미국 시장에서 판매하기 시작했다. LED 튜브는 사무공간에서 주로 쓰는 막대형 형광등을 대체하는 제품이다. 유니버셜 LED 튜브는 기존 제품을 업그레이드한 것이다. 금호전기는 이번 제품이 미국에서 쓰이는 인스턴트, 마그네틱 등의 안정기와 모두 호환되는 세계 최초 제품이라고 강조했다. 미국 판매를 위해 금호전기는 최근 특허와 안전 및 효율인증을 받았다. LED 조명 보급이 더뎠던 미국 시장에서 관련 제품 단가가 대폭 인하되는 등 시장 확대 가능성이 보여 이 제품을 내놨다고 금호전기는 설명했다. 올 1분기 미국 대형마트 등 유통망에 제품을 본격적으로 공급할 예정이다."
아시아경제,001210,/news/news_read.nhn?article_id=0004026294&office_id=277&mode=search&query=금호전기&page=1,2017-07-03 11:05,'형제 지분 경쟁' 불꺼진 금호전기,"박병구 회장 등 형제들 지분 매도경영권 쥔 박명구 회장, 최대주주로 올라서 [아시아경제 박미주 기자]박명구 금호전기 회장(63)이 형제들의 지분 매도로 최대주주로 올라섰다. 한때 박 회장과 형제들은 지분 경쟁 구도를 벌였지만 이제는 지분 구조가 정리되는 양상이다. 3일 금융감독원에 따르면 박 회장의 큰 형인 박병구 모빌코리아윤활유 회장(80)은 지난해 7월부터 현재까지 꾸준히 금호전기 주식을 처분하고 있다. 2010년 7월 지분을 매수해 14.52%까지 끌어올린 뒤 6년 만의 주식 거래다. 박병구 회장은 올해 3월말까지만 해도 지분율 14.30%로 최대주주였다. 박명구 회장의 지분율 13.13%보다 높았다. 그러나 지난해부터 현재까지 11만6883주를 꾸준히 매도하면서 지난달 말 기준 지분율이 12.83%로 낮아졌다. 지난 한 달 동안에만 9억원어치의 주식을 팔아치웠다. 박명구 회장의 또 다른 형이자 세 번째로 주식을 많이 보유한 박영구 금호전기 고문(67)도 주식을 팔고 있다. 박영구 고문의 지분율은 지난해 말 6.91%에서 지난달 말 6.15%로 줄었다. 그러면서 박명구 회장은 자연스레 최대주주가 됐다. 박 회장은 주식을 조금씩 사 모으기도 하면서 지분율을 지난해 말 13.10%에서 지난달 말 13.13%까지 끌어올렸다. 박명구 회장과 박병구 회장은 경쟁적으로 지분을 매입하기도 했었다. 2007년 박병구 회장이 금호전기 지분 10.55%를 매수해 대주주로 처음 이름을 올렸고 이후 박명구 회장과 앞 다퉈 지분을 사들였다. 그러다 이제는 경영권을 행사하고 있는 박명구 회장을 제외한 나머지 형제들이 지분을 매각하며 지배구조가 정리되는 모습을 보이고 있다. 금호전기 관계자는 ""지분 거래 현상을 보면 박명구 회장을 제외한 형제들이 지분을 정리하고 있는 것은 맞다""면서도 ""형제들이 왜 주식을 파는지는 개인적 사유라 알 수 없다""고 말했다. 한편 박병구 회장은 고(故) 박인천 금호아시아나그룹 창업주의 동생이자 금호전기 창업주인 고 박동복 전 회장의 5형제 중 2남이다. 박영구 고문은 4남, 박명구 회장은 5남이다. 금호전기의 지난해 매출액은 4151억8900만원, 영업이익은 73억8300만원, 당기순손실은 174억1500만원이었다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003756118&office_id=014&mode=search&query=금호전기&page=1,2017-01-01 17:17,박명구 금호전기 대표 &quot;올해'조명名家'금호전기 명예 되찾겠다&quot;,"""조도.색상까지 조절하는 스마트 조명으로 시장 선도""GM 등 매출처 확대로 車전구.LED모듈 전문자회사 '금호HT'도 기대"""
아시아경제,001210,/news/news_read.nhn?article_id=0004021994&office_id=277&mode=search&query=금호전기&page=1,2017-06-27 07:19,"'번개표' 금호전기, 식물재배용 LED램프 시장 공략","금호전기가 개발한 식물재배전용 LED램프 [아시아경제 정동훈 기자] '번개표'로 잘 알려진 LED(발광다이오드)조명 기업 금호전기가 식물재배용 램프를 개발했다. 27일 금호전기는 식물재배전용 LED램프와 CDMH램프를 개발했다고 밝혔다. 금호전기가 개발한 램프는 세계 최고수준의 광합성 광량자속 밀도(PPFD)를 자랑한다. 금호전기가 선보인 제품은 12W LED램프와 400W CDMH(Ceramic metalhalide lamp)램프 2종이다. LED램프는 기존 28W 형광 램프를 대체하며 157lm/W의 높은 광효율과 82Ra 연색성으로 소규모 화훼 농가나 가정용에 적합하다. CDMH는 고효율(120lm/W), 고연색성(Ra 82)으로 고천정 ·대규모 화훼단지 및 식용작물 재배단지에 적합하다. 식물 성장촉진에는 광합성이 필수적이다. 이 광합성에 필요한 광(光)입자의 양을 나타내는 것이 광합성 광량자속 밀도다. 이것이 높을수록 광합성 작용이 촉진된다. 이번에 금호전기가 개발한 식물재배램프의 광합성 효율은 3.0마이크로몰 수준으로 기존의 2.5마이크로몰에 비해 높다. 금호전기는 조명기술을 응용, 통합제어와 조명제어 기술 등 첨단 제어기법을 개발해 국내 식물재배 시장에 본격적으로 뛰어든다는 계획이다."
이데일리,001210,/news/news_read.nhn?article_id=0003487714&office_id=018&mode=search&query=금호전기&page=1,2016-02-26 10:05,"금호전기, LED램프로 지카바이러스 막는다","- 파리·모기 등 해충 퇴치용 LED램프 개발·인증취득 - 해충이 싫어하는 빛 파장대로 접근 차단 [이데일리 박철근 기자] LED(발광다이오드)조명 전문기업 금호전기(001210)는 파리·모기 등의 해충을 쫓는 LED 램프(사진)를 개발·인증취득을 완료했다고 26일 밝혔다. 이 제품은 해충이 좋아하는 파장대(400~450nm)는 차단하고 싫어하는 파장대(600~650nm)를 발산해 해충의 접근을 원천적으로 막아준다. 커버를 씌워 밝기가 저하되던 기존의 해충방지램프와 달리 광원 자체의 밝기를 유지할 수 있어 기술적 한계를 극복했다. 금호전기는 “가정 및 사무실에서 많이 쓰이는 방등과 튜브(직관형)· 벌브(전구형)형 및 농축산, 산업현장의 투광등 · 캐노피 등 다양한 해충방지 LED램프 등으로 제품군을 구성할 계획”이라고 설명했다. 특히 튜브·벌브 타입은 기존 등기구의 램프만 바꿔 끼우면 사용할 수 있어 별도의 등기구 교체 비용이 없다. 램프만으로도 해충방지 기능을 구현해 경제적이라는 게 회사의 설명이다. 회사 관계자는 “LED 벌브와 튜브 타입의 인증을 취득하는 3월말부터 국내 및 미주지역에 본격적으로 영업을 개시할 예정”이라며 “최근 모기에 의한 지카바이러스 공포가 전 세계적으로 확산되는 추세인 만큼 이번에 출시할 해충방지용 LED램프가 시장에서 좋은 반응을 얻을 것으로 기대된다”고 강조했다. 한편 금호전기는 기존에 출시된 전격살충기 넉다운(knock down)의 수요도 늘어날 것으로 보고 공급물량을 확대한다는 계획이다. 넉다운은 파리나 모기 등 인체에 해를 끼치는 곤충을 유인해 고전압의 금속격자로 감전사 시키는 살충기이다. 사진= 금호전기"
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003577085&office_id=014&mode=search&query=금호전기&page=1,2016-01-08 09:55,"금호전기 및 관계사, 2016년 잇단 호재...신년 날개짓 힘차다","대한민국 대표 발광다이오드(LED)조명기업 금호전기와 자회사들의 신년 날개짓이 힘차다. 8일 금호전기는 그 동안 LED 조명의 보급이 더뎠던 미국 시장이 LED 조명 제품의 단가가 대폭 인하돼 경제성이 생김에 따라, 최근 미국과 캐나다의 마트 등을 위시한 대형업체에 자사가 독자 개발한 '안정기 호환형 LED 튜브(20W)'를 본격 공급한다고 밝혔다. 금호전기의 LED 튜브는 최근 미국의 제반 인증시험을 통과했으며 올 1·4분기부터 공급함으로써 향후, LED 조명제품의 대폭적인 매출 신장을 기대하고 있다. 특히 이번에 본격 출시하는 금호전기 유니버셜 LED 튜브는 미국내 유통되는 모든 안정기와 호환이 가능한 세계 최초의 제품이다. 미국특허와 미국 안전 인증 및 효율 인증(ETL과 DLC)을 취득해서 최고의 경쟁력을 확보했다. 금호전기 못지않게 자회사들의 새해 비상도 활발하다. 최근 고성능 내화단열재 시장에 출사표를 던지며 사업다각화에 나선 루미마이크로는 국내 완성차 조명 광원시장의 선두주자인 금호HT에 대형세단용 차량실내등 'LED 패키지 3030' 제품을 개발·공급 할 계획이며, 이를 통해 올해만 차량용 LED 100만개 이상의 추가판매를 기대하고 있다. 또한 주간주행등과 브레이크등 'LED 패키지3433'개발을 마치고 현재 신뢰성 테스트 중으로, 향후 이 시장에서의 상당한 매출확대를 전망하고 있다. 이밖에 올해 상반기 국내외 전자업체 공급을 목적으로 모니터용 백라이트유니트(BLU) 패키지 7020을 개발해 조만간 신뢰성 테스트를 완료할 예정이며, 조명 및 정보기술(IT)용 BLU 광원 개발을 위한 CSP(Chip Scale Package)설비를 투자하고 비중을 확대할 계획이다. 자동차 조명 전문 기업인 금호 HT의 움직임 역시 무척 분주하다. 지난해 말 코스피 시장에 상장한 금호HT는 최근 일본의 유명 자동차완성 업체에 모듈 신규납품 업체 등록을 완료하고 신규 차종 수주확정이 됨에 따라 올해 중순부터는 본격적으로 제품을 공급할 것으로 보고 있다. 금호전기 관계자는 ""금호HT의 경우 중국 천진 진출 이후, 꾸준한 영업을 펼친 결과 로컬 자동차 및 램프사에 올해 상반기부터 모듈 초도 납품이 예상된다""면서 ""이에 따른 대폭적인 매출 증가도 기대된다""고 밝혔다."
이데일리,001210,/news/news_read.nhn?article_id=0004101694&office_id=018&mode=search&query=금호전기&page=1,2018-05-14 18:08,"금호전기 &quot;루미마이크로, 111억원 규모 유증&quot;",[이데일리 김겨레 기자] 금호전기(001210)는 종속회사 루미마이크로가 111억2000만원 규모의 제3자 배정 유상증자를 결정했다고 14일 공시했다. 신규발행주는 보통주 800만주로 발행가액은 주당 1390원이다. 회사 측은 “운영자금 조달을 위한 목적”이라고 설명했다.
한국경제,001210,/news/news_read.nhn?article_id=0003937742&office_id=015&mode=search&query=금호전기&page=1,2018-05-11 22:28,[유가증권 기업공시] (11일) 금호전기 등,▲금호전기=루미마이크로 주식 1448만 주를 363억원에 처분. ▲남광토건=소송 등 제기 사실의 지연공시로 불성실공시법인 지정. ▲태영건설=종속회사 인제스피디움이 60억원 규모 주주배정 유상증자 결정. ▲현대엘리베이터=366억원 규모의 파생상품거래 손실 발생. ▲DB하이텍=778억원의 법인세 부과처분 취소 소송과 관련 승소 원심 최종 확정. [
머니투데이,001210,/news/news_read.nhn?article_id=0004051218&office_id=008&mode=search&query=금호전기&page=1,2018-05-14 17:48,"금호전기 &quot;루미마이크로, 111억원 규모 유상증자&quot;",[머니투데이 주명호 기자] 금호전기는 종속회사인 루미마이크로가 운영자금 조달을 위해 111억2000만원 규모의 제3자 배정 유상증자를 결의했다고 14일 공시했다. 신규발행주는 보통주 800만주로 발행가액은 주당 1390원이다.
아시아경제,001210,/news/news_read.nhn?article_id=0004201515&office_id=277&mode=search&query=금호전기&page=1,2018-03-21 18:16,"루미마이크로 &quot;최대주주 금호전기, 지분 양도 검토&quot;","[아시아경제 한진주 기자] 루미마이크로는 최근 현저한 시황 변동 관련 한국거래소의 조회공시 요구에 ""최대주주인 금호전기(주) 측에서 당사 지분 양도를 검토한 바 있으나, 답변일 현재 확정된 사항은 없다""고 21일 공시했다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003834198&office_id=014&mode=search&query=금호전기&page=1,2017-06-26 10:39,"금호전기, 식물 재배 시장 본격 진출","대한민국 대표 LED조명기업 금호전기가 식물재배전용 LED램프와 CDMH램프를 개발했다고 26일 밝혔다. 이번에 금호전기가 개발한 램프는 세계 최고수준의 광합성 광량자속 밀도(PPFD·Photosynthetic Photon Flux Density)를 자랑한다. 식물 성장촉진에는 광합성이 필수적이다. 이 광합성에 필요한 광(光)입자의 양을 나타내는 것이 광합성 광량자속 밀도이며 이것이 높을수록 광합성 작용이 촉진된다. 이번에 금호전기가 개발한 식물재배램프의 광합성 효율은 3.0마이크로몰 수준으로 기존의 2.5마이크로몰과 비교하면 가히 세계 최고라 할 수 있다. 금호전기가 선보인 제품은 12W LED램프와 400W CDMH(Ceramic metalhalide lamp)램프 2종이다. LED램프는 기존 28W 형광 램프를 대체하며 157lm/W의 높은 광효율과 82Ra 연색성으로 소규모 화훼 농가나 가정용에 적합하다. CDMH는 고효율(120lm/W), 고연색성(Ra 82)으로 고천정·대규모 화훼단지 및 식용작물 재배단지에 적합하다. 금호전기는 향후 단순 조명뿐이 아닌 통합제어와 조명제어 기술 등 첨단 제어기법을 개발해 국내 식물재배 시장에 본격적으로 뛰어든다는 방침이다."
아시아경제,001210,/news/news_read.nhn?article_id=0003695365&office_id=277&mode=search&query=금호전기&page=1,2016-02-25 17:50,"금호전기, 지난해 영업손실 117억&hellip;'적자전환'","[아시아경제 이민찬 기자] 금호전기는 지난해 영업손실 117억원을 기록해 전년 대비 적자전환했다고 25일 공시했다. 같은 기간 매출액은 3962억원으로 전년 대비 11.5% 감소했고, 순손실 551억원이었다."
데일리안,001210,/news/news_read.nhn?article_id=0002193970&office_id=119&mode=search&query=금호전기&page=1,2017-06-26 12:01,"금호전기, 식물재배전용 LED 램프-CDMH램프 개발","금호전기 식물재배 램프.ⓒ금호전기 국내 대표 발광다이오드(LED)조명기업 금호전기(대표 박명구)는 식물재배전용 LED램프와 CDMH램프를 개발했다고 26일 밝혔다. 이번에 선보인 제품은 12W LED램프와 400W CDMH(Ceramic metalhalide lamp)램프 2종이다. 이번에 금호전기가 개발한 램프는 세계 최고수준의 광합성 광량자속 밀도(PPFD: Photosynthetic Photon Flux Denisty)를 자랑한다. 식물 성장촉진에는 광합성이 필수적으로 이 광합성에 필요한 광 입자의 양을 나타내는 것이 광합성 광량자속 밀도이며 이것이 높을수록 광합성 작용이 촉진된다. 이번에 금호전기가 개발한 식물재배램프의 광합성 효율은 3.0마이크로몰 수준으로 기존의 2.5마이크로몰과 비교하면 가히 세계 최고라 할 수 있다. 기존 28W 형광 램프를 대체하는 이들 LED 램프는 157lm/W의 높은 광효율과 82Ra 연색성으로 소규모 화훼 농가나 가정용에 적합하다. CDMH는 고효율(120lm/W)·고연색성(Ra 82)으로 고천정·대규모 화훼단지 및 식용작물 재배단지에 적합하다. 금호전기는 ""향후 단순 조명뿐이 아닌 통합제어와 조명제어 기술 등 첨단 제어기법을 개발해 국내 식물재배 시장에 본격적으로 뛰어들 계획""이라고 밝혔다. 데일리안 이홍석 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
뉴시스,001210,/news/news_read.nhn?article_id=0008433697&office_id=003&mode=search&query=금호전기&page=1,2018-02-06 17:53,"금호전기, 지난해 영업이익 24억원...전년比 67%&darr;",【서울=뉴시스】이진영 기자 = 금호전기(001210)는 연결 재무제표 기준 지난해 영업이익이 24억원으로 전년대비 67.1% 감소했다고 6일 공시했다. 같은 기간 매출은 3378억원으로 18.6% 줄었다. 순손실은 167억원으로 4.1% 확대됐다.
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0004019167&office_id=014&mode=search&query=금호전기&page=1,2018-05-11 11:33,"[fnRASSI]금호전기, 3.03% 오르며 거래량 증가","금호전기(001210)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 금호전기는 3일 연속 상승흐름을 보이며, 11시 29분 현재 3.03% 증가한 8,500원에 거래중이다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.18               1.58                 자기자본증가율               -0.11                 안정성               부채비율               185.7               3.93                 유동비율               87.87                 이익안정성               5                 수익성               ROA               -4.69               1.81                 ROE               -13.4                 영업이익율               -0.35          금호전기의 퀀트 재무 점수는 7.32점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 실적 안정성이 악화되어 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 상장주식수 대비 거래량은 0.45%로 적정수준 최근 한달간 금호전기의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.45%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.66%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
데일리안,001210,/news/news_read.nhn?article_id=0002101914&office_id=119&mode=search&query=금호전기&page=1,2015-10-26 09:36,"금호전기, 카자흐스탄에 LED조명 제품 본격 공급","국내 대표 조명기업 금호전기가 카자흐스탄에 발광다이오드(LED)조명 제품을 본격 공급한다. 금호전기(대표 박명구)는 지난 23일 경기도 오산사업장에서 카자흐스탄 기업(Alash and Han Corporation)과 LED조명 공급 계약을 체결했다고 26일 밝혔다. 이번 계약으로 금호전기는 연간 700만달러 이상의 제품 공급과 함께 Alash and Han Corporation에 기술을 지원한다. 이 회사는 카자흐스탄을 중심으로 중앙아시아 여러 국가에 제품을 판매를 하게 된다. 제품 라인업으로는 LED가로등·LED형광등·LED평판 등으로 다양하고 금년 말부터 본격적으로 공급이 시작된다. 이중 LED 가로등은 현지에서 생산, 판매하는데 주로 경제 중심지인 카자흐스탄 알마티의 고속도로를 비롯, 경전철 및 공원 등에 먼저 공급되고 LED형광등, FPL등기구, LED평판 등 일반 조명은 완제품 형태로 공급하게 된다. 회사측은 ""현재 카자흐스탄의 LED조명 시장은 초기 단계인 관계로 마켓 리더가 없다""며 ""뛰어난 기술력과 품질의 금호전기 제품이 공급되면 단기간 내에 카자흐스탄 뿐만아니라 중앙아시아 지역의 LED조명 시장을 석권할 수 있을 것""이라고 밝혔다. 카자흐스탄 조명시장은 향후 5년내 현재 3360만달러 수준에서 1억2000만달러로 급성장할 것으로 보고 있다. 데일리안 이홍석 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
뉴시스,001210,/news/news_read.nhn?article_id=0008555455&office_id=003&mode=search&query=금호전기&page=1,2018-04-20 16:56,"루미마이크로 &quot;최대주주 금호전기, 지분 양도 검토&hellip;확정된 것 없어&quot;","【서울=뉴시스】장서우 기자 = 코스닥 상장 다이오드, 트랜지스터 및 유사 반도체소자 제조업체 루미마이크로(082800)는 한국거래소의 주가 급등 관련 조회공시 요구에 대해 ""최대주주인 금호전기 측에서 당사 지분 양도를 검토한 바 있으나 현재까지 확정된 사항은 없다""고 20일 답변했다."
