source,symbol,link,date,title,content
파이낸셜뉴스,066910,/news/news_read.nhn?article_id=0003690514&office_id=014&mode=search&query=손오공&page=1,2016-08-10 16:21,"손오공, &lsquo;터닝메카드 2016 테이머 챔피언십&rsquo; 참가자 사전접수 시작","손오공은 '터닝메카드 2016 테이머 챔피언십'이 10월 2일 코엑스에서 개최되며 오는 15일부터 참가자 사전 접수를 시작한다고 10일 밝혔다. 손오공이 주최하는 '터닝메카드 테이머 챔피언십'은 국내 최대 규모의 단일 완구업체 행사로 지난해에는 참가자 및 방문객 2만여명이 모여 화제를 모았다. 당시 매회 접수자가 폭발적으로 몰리는 가운데 사전접수 시작 3분만에 해당 회차 모집이 마감되는 진풍경을 보이기도 했다. 올해 대회는 아이 혼자 대결하는 방식이었던 작년과 달리 부모와 함께 팀을 이뤄 경합을 벌이는 형식으로 이뤄질 예정이다. 총 2200명의 참가자가 사전접수를 통해 '터닝메카드 테이머 챔피언십'에 참여할 수 있다. 터닝메카드 공식 홈페이지를 통해 매주 각 리그별로 200명씩 총 400명을 5주에 걸쳐 선착순으로 모집할 예정이다. 모집기간은 오는 15일부터 내달 16일까지며, 1차 접수는 오는 15일부터 19일까지 진행된다. '키즈스타TV&토이' 앱을 통해서도 신청이 가능해 온라인 사전접수가 시작되는 15일부터 인원 마감 시까지 최대 200명을 모집한다. '터닝메카드 테이머 챔피언십'은 4~13세의 아이가 있는 가족이라면 누구나 무료로 참가할 수 있으며 4~7세의 미취학 아동은 레드홀 리그, 8~13세의 어린이는 블루랜드 리그에서 보호자와 함께 배틀을 벌인다. 대회 참가자 전원에게는 정식 출시를 앞두고 있는 3만원 상당의 터닝메카드 '멀티캐리어10'이 증정된다. 터닝메카드 전용 수납함인 '멀티캐리어10'은 메카드 30장과 터닝카 20대를 자유롭게 수납할 수 있으며 편리한 이동성까지 더했다."
아시아경제,066910,/news/news_read.nhn?article_id=0003682568&office_id=277&mode=search&query=손오공&page=1,2016-02-05 08:55,"손오공, '붉은 원숭이의 해는 손오공의 해' 이벤트","[아시아경제 조강욱 기자] 완구전문기업 손오공(대표 김종완)은 2016년 붉은 원숭이의 해를 맞아 '2016년 새해맞이 이벤트'를 진행한다고 5일 밝혔다. '붉은 원숭이의 해는 손오공의 해'라는 타이틀로 2월 한 달 간 진행될 이번 이벤트들은 손오공이 지난 한 해 동안 받은 많은 사랑에 보답하고, 아이들과 함께 '손오공의 해'를 보다 뜻 깊게 맞이하기 위해 마련됐다. 먼저 '2016 타임캡슐' 이벤트는 기억하고 싶은 새해 소망을 손오공 홈페이지에 남기는 이벤트로 누구나 쉽게 응모할 수 있다. 추첨을 통해 선정된 20명에게는 터닝메카드 점보 메카니멀 1종을 선물로 증정하고, 새해 소망이 입력된 나만의 타임캡슐은 올해 연말에 공개할 예정이다. 대규모 경품 이벤트 '2016 손오공 페스티벌' 이벤트도 진행한다. 손오공 제품 상자 등에 인쇄 된 손오공 로고를 엽서에 부착해 본사로 보내면 추첨을 통해 총 153명에게 다양한 손오공 완구 제품을 선물한다. 특히 1등으로 선정된 3명에게는 '메가드래곤'과 콤비네이션 메카니멀인 '그리폰', '스핑크스'뿐 아니라 '점보 3종(요타, 엑스, 네오)'까지 총 6종의 터닝메카드 최신 인기제품을 모두 받을 수 있다. 이벤트 당첨자는 내달 10일 손오공 홈페이지(www.sonokong.co.kr)에서 발표할 예정이며 이벤트에 관한 자세한 내용은 손오공 홈페이지 및 이샵 (http://shop.sonokong.co.kr)을 통해 확인할 수 있다 김종완 손오공 대표는 ""붉은 원숭이의 해를 맞아 손오공이 어린이들의 꿈과 소망을 응원하기 위해 이번 이벤트를 마련했다""며, ""특히 설 연휴를 맞은 아이들과 부모님들이 이번 이벤트 참여를 통해 즐거운 추억을 쌓을 수 있을 것으로 기대한다""고 말했다."
이데일리,066910,/news/news_read.nhn?article_id=0004080560&office_id=018&mode=search&query=손오공&page=1,2018-04-17 11:12,"손오공, &lsquo;피자 셰프 바비 플레이세트&rsquo; 출시","사진=손오공 [이데일리 김정유 기자] 완구업체 손오공(066910)은 마텔의 여아 인형 브랜드 바비(Barbie)가 ‘피자 셰프 바비 플레이세트’를 출시한다고 17일 밝혔다. 피자 셰프 바비 플레이세트는 바비의 다양한 콘셉트 중 커리어 버전인 ‘i can be’(나는 될 수 있어) 시리즈다. 아이들의 장래희망을 담아 바비가 표현할 수 있는 다양한 직업으로 구성됐다. 지금까지 약 120개 직업군이 표현됐다. 이번 시리즈는 분홍색 모자를 쓴 바비가 피자 요리사로 변신해 체험하는 제품으로 실제 피자가게 주방을 연상시키는 화덕, 냉장고, 계산대, 메뉴판 등으로 구성됐다. 제품에 포함된 3가지 색상의 점토로 반죽 도우를 만들거나 다양한 토핑을 올려 꾸밀 수 있다. ‘구체관절 커리어 바비’ 3종도 선보인다. 더욱 세분화된 관절로 해당 스포츠에 맞는 역동적인 동작이 가능한 것이 특징이다. 각 테마에 맞는 유니폼과 소품이 함께 들어있어 사실적인 연출이 가능하다. 바비 신제품은 전국 대형마트와 마텔 공식 온라인 쇼핑몰 마텔샵 등을 통해 순차적으로 발매될 예정이다. 손오공 관계자는 “바비의 브랜드 메시지는 ‘You can be anything’(너는 무엇이든 될 수 있어)로 인형에 자신을 투영하는 소녀들에게 다양한 롤모델을 제시하고 있다”며 “앞으로도 다양한 직업을 표현한 완구를 통해 어린 아이들의 무한한 잠재력과 상상력을 도출해내는 바비가 될 것”이라고 말했다."
뉴시스,066910,/news/news_read.nhn?article_id=0008553301&office_id=003&mode=search&query=손오공&page=1,2018-04-19 16:10,"손오공, '공룡메카드 시계' 출시&hellip;어린이날 맞아 가족 이벤트","【서울=뉴시스】박정규 기자 = 완구전문기업 손오공은 다음달 어린이날 시즌과 연휴를 맞아 공룡메카드 신제품으로 키즈 전용 패션 액세서리 '공룡메카드 시계'를 출시하고 가족 참여형 이벤트를 확대 실시한다고 19일 밝혔다. 이번에 선보이는 '공룡메카드 시계'는 손목시계 형태의 제품으로 터치스크린 기술이 적용돼 어린이들도 쉽고 편리하게 사용할 수 있는 것이 특징이다. 공룡메카드 시계는 애니메이션 공룡메카드에서 주인공 나용찬이 사용한다. 여러 공룡들에 대한 정보를 익힐 수 있는 '공룡도감' 기능을 비롯해 '공룡을 잡아라', '공룡찾기' 등 공룡을 활용한 게임 콘텐츠가 내장돼있다. 또 통신 기능을 통해 친구들과 이모티콘을 주고받을 수 있는 채팅기능 및 카메라가 탑재됐다. 손오공은 또 '공룡메카드 공룡캡슐'의 신제품 '니쿠스', '미크로', '사이카', '플레시오'를 고리형 타입 공룡캡슐과 함께 선보였다. 공룡메카드 시계 및 공룡캡슐 4종은 이번 주말부터 전국 대형마트를 통해 순차적으로 출시될 예정이다. 대형마트 판매가격은 공룡메카드 시계 5만4800원, 공룡캡슐 4종 각 8000원이다. 신제품 출시와 함께 손오공은 어린이날 연휴를 맞아 가족 참여형 이벤트인 '공룡메카드 타이니소어 배틀 대회'를 확대해 진행할 계획이다. 참가자 전원에게 공룡메카드 배지를 선물로 제공하고 추첨을 통해 공룡메카드의 인기 완구를 경품으로 증정한다. '공룡메카드 타이니소어 배틀대회'는 ▲21일 홈플러스 의정부점과 야탑점 ▲28일 스타필드 고양점 토이킹덤 ▲28일 롯데몰 수원점 ▲29일 홈플러스 강서점과 춘천점 ▲5월6일 롯데몰 은평점 ▲5월7일 롯데몰 이천점에서 개최된다."
서울경제,066910,/news/news_read.nhn?article_id=0002869807&office_id=011&mode=search&query=손오공&page=1,2016-08-10 13:56,"손오공, 10월 2일 서울 코엑스에서 &lsquo;터닝메카드 2016 테이머 챔피언십&rsquo; 개최",올해의 터닝메카드 배틀 챔피언을 가리는 경기가 10월 2일 서울 코엑스에서 열린다./사진제공=손오공
파이낸셜뉴스,066910,/news/news_read.nhn?article_id=0003741233&office_id=014&mode=search&query=손오공&page=1,2016-11-30 09:58,"[특징주]손오공, 최대주주 변경 지연 소식에 '급락'",손오공이 급락세다. 최대주주 변경 지연에 다른 매도세로 풀이된다. 30일 오전 9시 56분 현재 손오공은 전날보다 6.74% 떨어진 6640원에 거래되고 있다. 손오공은 이날 공시를 통해 기존 11월30일로 예정돼 있었던 최대주주(마텔) 변경 예정일자가 12월16일로 연기됐다고 밝혔다.
부산일보,066910,/news/news_read.nhn?article_id=0000741647&office_id=082&mode=search&query=손오공&page=1,2017-09-25 18:18,"완구업체 손오공, 추석 맞아 가격대별 장난감 추천","경기불황이 장기전으로 이어지는 요즘, 보다 저렴하게 명절 선물을 구매하려는 소비 성향이 늘면서 실속형 상품이 인기다. 완구 전문기업 손오공이 다가오는 추석을 앞두고 아이의 선물을 고민하는 조부모와 이모, 삼촌들을 위해 인기 완구 브랜드의 제품(사진)을 1만~3만 원대의 합리적인 가격으로 다양하게 준비했다고 25일 밝혔다. 먼저 '메카드R 터닝카'는 터닝메카드 브랜드의 RC카 제품으로, 자동변신 완구인 기존 메카니멀보다 2배 가량 큰 사이즈에 무선조종 기능까지 더해졌다. 어린이들에게 최고의 인기를 누린 '에반'과 '타나토스'를 비롯 총 5종의 캐릭터가 출시됐다. 하나의 컨트롤러로 모든 종류의 메카드R 터닝카를 조종 할 수 있는 '메카드R 컨트롤러 덱'(별매)은 누구나 쉽게 조종할 수 있도록 제작돼 어른, 아이 할 것 없이 누구나 좋아하는 RC 놀이를 다양하게 즐길 수 있다. 대형마트 판매가는 메카드R 터닝카 5종 각 3만 8800원, 메카드R 컨트롤러 덱 1만 2000원이다. 헬로카봇 세계에 터닝메카드의 메카니멀들이 융합된 '유니티 카봇' 시리즈는 순수 국내 기술인 듀얼 마그네틱 시스템을 통해 2대의 중형 미니카가 수평, 수직 또는 측면으로 합체하는 동시에 로봇으로 변신하는 획기적인 방식의 완구 제품이다. '에반'의 뒷부분에 '노바'를 슈팅하면 수평 합체돼 용감한 영웅인 '에반프라임'으로 순간 변신하고 '라고'를 '범프'에 수직으로 떨어뜨리면 물과 불을 내뿜는 쌍두 드래곤인 '드라고닉스', '플래시'를 '팔콘' 측면으로 슈팅하면 날렵하고 용맹한 독수리인 '메타팔콘'으로 각각 변신한다. 헬로카봇과 터닝메카드의 시너지 효과로 두 제품을 모두 좋아하는 어린이 선물로 제격이다. 대형마트 판매가는 유니티 카봇 3종 각 2만 4000원이다. 소피루비 완구 2종은 한창 꾸미는 걸 좋아하고 외모에 관심이 많은 여자 아이들의 눈높이에 맞춘 DIY 완구로, 아이들은 스스로 꾸미고 만드는 과정에서 성취감과 정서적 만족감을 느낄 수 있다. '다이아네일팩트'는 어린이 제품 안전 특별법(KC인증)을 통과한 어린이 전용 네일아트 장난감이다. 쉽고 간단하게 부착하는 방식으로 아이 혼자서도 손쉽게 손톱을 디자인 할 수 있다. '스타비즈팩트'는 접착제 없이 액세서리를 만들 수 있는 비즈 공예 완구 제품이다. 목걸이나 팔찌 등의 부속품인 '참(charm)'을 제작하는 참 메이커 위에 목걸이 틀을 끼우고, 다채로운 색상의 구슬이 들어있는 볼을 넣은 후 덮개를 눌러주면 나만의 소품이 완성된다. 대형마트 판매가격은 다이아네일팩트 2만 9600원, 스타비즈팩트 2만 7200원이다. 빛 감지 센서가 탑재된 '글리미즈 요정'은 어두워 지면 요정의 몸에서 빛이 나고 밝아지면 자동으로 꺼지는 LED 완구다. 취침등이나 무드등으로 활용하면 어둠을 무서워하는 어린 아이들이 한결 편안하고 자연스럽게 잠자리에 들도록 유도할 수 있어 수면 도우미로도 제격이다. 글리미즈 요정은 반딧불이, 다람쥐 등 아이들이 좋아하는 귀여운 숲 속 동물들을 모티브로 각기 다른 생김새와 컬러를 가진 18개의 캐릭터로 구성돼 있다. 이 외에도 서로 연결해 요정마을을 만들 수 있는 '글림하우스'와 아기자기한 미니 캠핑카 '글림턴'까지 글리미즈는 총 3종의 제품으로 구성돼 있다. 대형마트 판매가는 '글리미즈 요정 단품 6900원, 글림하우스 1만 2900원, 글림턴 2만 4900원이다. 손오공 관계자는 ""지속되는 불경기로 인해 소비심리가 위축된 가운데 이번에 부담없는 가격대로 선보이는 완구 제품들이 좋은 인기를 얻을 것으로 기대된다""며 ""추석을 맞아 손주, 조카를 위한 센스있는 선물로 더욱 즐겁고 풍성한 한가위가 되시길 바란다""고 전했다."
부산일보,066910,/news/news_read.nhn?article_id=0000813903&office_id=082&mode=search&query=손오공&page=1,2018-06-18 18:23,"손오공, 캐리어 포함 메가블럭 '캐리어 플레이 세트' 선봬","완구 전문기업 손오공은 여름휴가 시즌을 앞두고 메가블럭의 '캐리어 플레이 세트'(사진)를 선보인다고 18일 밝혔다. 유아 블럭 브랜드 메가블럭의 캐리어 플레이 세트는 메가블럭의 가장 기본이 되는 퍼스트빌더 제품이다. 16개의 크고 알록달록한 블럭 피스와 블럭을 담아 정리 및 보관이 가능한 캐리어 가방으로 구성됐다. 이 제품은 자동차 및 기차를 만드는데 필요한 바퀴 블럭이 동봉돼 더욱 상상력 넘치는 블럭놀이가 가능하다. 블럭놀이 후에는 캐리어 상단이나 안쪽에 블럭을 꽂거나 담을 수 있어 아이 스스로 장난감을 정리하는 습관도 키울 수 있다. 또 접이식 손잡이와 바퀴가 달린 캐리어 가방은 아이들이 쉽게 끌고 다닐 수 있어 여름 휴가철 외출 아이템으로 활용할 수 있다. 스티커가 포함돼 아이가 원하는 스타일로 캐리어를 꾸밀 수도 있다. 퍼스트빌더 시리즈는 블럭놀이를 처음 접하는 유아들을 위해 만들어진 제품으로 아이가 다치지 않도록 각 블럭의 면과 모서리를 둥글게 마감 처리했다. 아기들 손에 꼭 맞는 맥시(Maxi) 사이즈로 삼킬 위험이 적다. 다른 퍼스트빌더 제품과 서로 호환이 가능하도록 제작돼 실용성을 높였다. 퍼스트빌더 제품으로는 80가지 블럭 피스와 친환경 소재의 보관함이 함께 제공되어 편리성을 갖춘 △우리아기 첫 블럭 빅빌딩백(80), A에서 Z까지의 알파벳 스티커 시트로 블럭을 쌓으며 영어공부를 할 수 있는 △우리아기 첫 블럭 ABC 러닝트레인, 밝고 트렌디한 컬러의 블럭으로 아기의 감각을 자극시켜 주는 △우리아기 첫 블럭 선물세트 핑크/블루 등으로 구성돼 있다. 메가블럭 관계자는 ""높은 교육 수준을 자랑하는 캐나다에서 만들어진 메가블럭의 퍼스트빌더 제품은 유아 전용 블럭으로, 아이들의 놀이와 발달을 위해 최적화돼 있다""며 ""바퀴가 달린 캐리어 가방은 아이들 키에 맞는 사이즈로 여행지에서 자신의 캐리어을 갖는 즐거움도 선사할 것""이라고 전했다."
이데일리,066910,/news/news_read.nhn?article_id=0003760401&office_id=018&mode=search&query=손오공&page=1,2017-02-28 09:09,"손오공, 터닝메카드W 애니메이션 시즌2 방영 예정","[이데일리 채상우 기자] 완구전문기업 손오공은 화제의 애니메이션 터닝메카드W가 한 단계 진화한 ‘슈팅 메카니멀’과 함께 2017년 3월 시즌2로 돌아온다고 28일 밝혔다. 터닝메카드W 시즌2는 회당 30분씩 총 26편의 에피소드로 구성된 2D/3D 액션 어드벤처 장르로 오는 3월 2일부터 매주 목요일 오후 5시 KBS 2TV를 통해 방송된다. 터닝메카드W 시즌2에는 원반, 팽이, 장갑차 등 다양한 발사체를 지닌 ‘슈팅 메카니멀’들이 대거 등장해 한층 더 화려하고 박진감 넘치는 배틀을 펼치며 ‘이차원’이라는 미스테리한 공간도 새롭게 추가되어 볼거리가 더욱 풍성해졌다. 이번 시즌에서는 주인공 ‘나찬’과 친구들이 메카니멀의 힘으로 세계를 정복하려는 ‘닥터X’ 일당에 맞서는 모험담이 흥미진진하게 펼쳐진다. 테이머들의 치열한 대결 속에서 피어나는 가슴 따뜻한 우정 스토리로 친구의 소중함을 배울 수 있으며, 각각의 독특한 개성을 지닌 메카니멀을 통해 다양성과 소통의 가치를 전달 할 예정이다. 기존의 여자 주인공인 ‘이소벨’외에 ‘데이지’라는 소녀가 새롭게 등장해 남자 주인공 못지 않는 높은 비중으로 터닝메카드W 시즌2의 스토리를 이끌어간다. 여자 주인공들의 활약을 통해 남아용 애니메이션이라는 편견을 없애고 여아들도 애니메이션을 재미있게 즐길 수 있을 것으로 예상된다. 한편, 손오공은 헬로카봇 시즌5 방영 및 첫 중장비 카봇 출시를 기념해 제품 구매시 카봇 미니스티커북을 증정하는 이벤트를 실시한다. 이벤트는 2월 28일부터 3월 15일까지 전국 대형마트에서 진행되며 신제품인 ‘중장비 카봇’ 구매시 구입 수량에 맞춰 카봇 미니스티커북을 증정한다."
파이낸셜뉴스,066910,/news/news_read.nhn?article_id=0003798363&office_id=014&mode=search&query=손오공&page=1,2017-04-04 11:31,"[fnRASSI]손오공, 1.2% 오르며 거래량 증가","손오공은 투자자들의 관심으로 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 손오공은 3일 연속 상승흐름을 보이며, 11시 26분 현재 1.2% 증가한 5,890원에 거래중이다. 개인,외국인 투자자만 매매에 참여 최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 94.72%로 가장 높았고, 외국인이 5.26%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 그리고 최근 5일간 거래비중은 개인 비중이 92.98%로 가장 높았고, 외국인이 7.01%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 상장주식수 대비 거래량은 2.5%로 적정수준 최근 한달간 손오공의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.5%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.32%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,066910,/news/news_read.nhn?article_id=0003724648&office_id=008&mode=search&query=손오공&page=1,2016-08-10 10:12,"손오공, 15일부터 '터닝메카드 테이머 챔피언십' 개최","[머니투데이 김건우 기자] [15일부터 매주 400명씩, 총 2000명 선착순 모집 ] 놀이문화기업 손오공은 오는 15일부터 ‘터닝메카드 2016 테이머 챔피언십’  참가자 사전 접수를 시작한다고 10일 밝혔다. 2200명의 참가자가 사전 접수를 통해  ‘터닝메카드 2016 테이머 챔피언십’에 참여할 수 있다. 본 대회는 10월 2일 서울 삼성동 코엑스에서 개최된다. 올해 대회는 아이 혼자 대결하는 방식이었던 지난해와 달리 부모와 함께 팀을 이뤄 경합을 벌이는 형식으로 이뤄질 예정이다. 손오공은 터닝메카드 공식 홈페이지를 통해 매주 각 리그별로 200명씩 총 400명을 5주에 걸쳐 선착순으로 모집할 예정이다. 기간은 15일부터 9월 16일까지며, 1차 접수는 오는 15일부터 19일까지 진행된다. ‘키즈스타TV&토이’ 앱을 통해서도 신청이 가능해 온라인 사전접수가 시작되는 15일부터 인원 마감 시까지 최대 200명을 모집한다. '터닝메카드 테이머 챔피언십'은 만 4~13세의 아이가 있는 가족이라면 누구나 무료로 참가할 수 있다. 4~7세의 미취학 아동은 레드홀 리그, 8~13세의 어린이는 블루랜드 리그에서 보호자와 함께 배틀을 벌인다. 대회 참가자 전원에게는 정식 출시를 앞두고 있는 3만원 상당의 터닝메카드 ‘멀티캐리어10’이 증정된다. 터닝메카드 전용 수납함인 ‘멀티캐리어10’은 메카드 30장과 터닝카 20대를 자유롭게 수납할 수 있다. 김종완 손오공 대표는 “이번 대회는 놀이문화 기업으로써 손오공이 아이들에게 받아온 사랑을 함께 공유하고 보답하는 의미로 준비한 ‘땡큐 페스티벌’이다""라며 “공식 대회 외에도 온 가족이 함께 즐길 수 있는 다양한 공연과 이벤트가 구성되어 있으니 많은 기대와 관심 바란다""라고 말했다. textlinktopstart textlinktopend textlinkstart"
스포츠조선,066910,/news/news_read.nhn?article_id=0003272274&office_id=076&mode=search&query=손오공&page=1,2018-06-18 11:14,"손오공, 메가블럭 캐리어 플레이 세트 선보여","손오공이 여름휴가 시즌을 앞두고 메가블럭의 '캐리어 플레이 세트'를 선보인다고 18일 밝혔다. 손오공에 따르면 메가블럭의 캐리어 플레이 세트는 메가블럭의 가장 기본이 되는 퍼스트빌더 제품으로 16개의 크고 알록달록한 블럭 피스와 블럭을 담아 정리 및 보관이 가능한 캐리어 가방으로 구성된 게 특징이다. 자동차 및 기차를 만드는데 필요한 바퀴 블럭이 동봉되어 더욱 상상력 넘치는 블럭놀이가 가능하며 블럭놀이 후에는 캐리어 상단이나 안쪽에 블럭을 꽂거나 담을 수 있어 아이 스스로 장난감을 정리하는 습관도 키우는 게 가능하다. 무엇보다 접이식 손잡이와 바퀴가 달린 캐리어 가방은 아이들이 쉽게 끌고 다닐 수 있어 여름 휴가철 외출 아이템으로 활용할 수 있다. 메가블럭의 '퍼스트빌더' 시리즈는 블럭놀이를 처음 접하는 유아들을 위해 만들어진 제품으로 아이가 다치지 않도록 각 블럭의 면과 모서리를 둥글게 마감 처리했으며, 아기들 손에 꼭 맞는 맥시(Maxi) 사이즈로 삼킬 위험이 적다. 또한 다른 퍼스트빌더 제품과 서로 호환이 가능하도록 제작되어 실용성을 높였다. 퍼스트빌더 제품으로는 80가지 블럭 피스와 친환경 소재의 보관함이 함께 제공되어 편리성을 갖춘 우리아기 첫 블럭 빅빌딩백(80), A에서 Z까지의 알파벳 스티커 시트로 블럭을 쌓으며 영어공부를 할 수 있는 우리아기 첫 블럭 ABC 러닝트레인, 밝고 트렌디한 컬러의 블럭으로 아기의 감각을 자극시켜 주는 우리아기 첫 블럭 선물세트 핑크/블루 등으로 구성됐다. 손오공 관계자는 ""메가블럭의 퍼스트빌더는 유아 전용 블럭으로 아이들의 놀이와 발달을 위해 최적화된 제품""이라며 ""캐리어 플레이 세트의 바퀴가 달린 캐리어 가방은 아이들 키에 맞는 사이즈로 여행지에서 자신의 캐리어를 갖는 즐거움도 함께 누릴 수 있을 것""이라고 말했다."
뉴시스,066910,/news/news_read.nhn?article_id=0007455166&office_id=003&mode=search&query=손오공&page=1,2016-09-07 09:20,"손오공, 추석 맞아 터닝메카드 특별 패키지 출시","【서울=뉴시스】김동현 기자 = 손오공이 추석을 맞아 터닝메카드 '테이머즈캐리어 콜렉션세트' 1종과 '스페셜세트' 2종을 특별 패키지로 출시한다고 7일 밝혔다. '테이머즈캐리어 콜렉션세트'는 '카이온'과 '투스코'를 포함한 터닝메카드 완구 10종과 '멀티캐리어10'으로 구성돼 있다. 이외에도 홀로그램 특수메카드 10장과 터닝메카드 모자까지 추가 포함돼 있는 상품이다. 스페셜세트 2종은 '카이온스파이더'와 '카이온테릭스'로 출시된다. 해당 상품은 '카이온'과 '메가스파이더', '메가테릭스'가 각각 결합돼 출시됐다. '헬로카봇'은 '다이어EX'와 '패트론S'를 선보인다. '다이어EX'는 파이어트럭 '다이어'와 구급차 '리프'가 합체한 카봇이다. '패트론S'는 스쿨버스 '패트론'과 경찰차 '스키드'가 합체한 카봇으로 두 제품은 서로 결합해 초특급 4단 합체로봇인 '슈퍼패트론'으로 변신할 수 있다. 손오공 관계자는 ""이번 추석에는 터닝메카드 스페셜 패키지로 아이들이 좋아하는 터닝메카드 게임을 하며 온 가족이 함께 즐거운 시간을 보내시길 바란다""고 말했다."
이데일리,066910,/news/news_read.nhn?article_id=0003688867&office_id=018&mode=search&query=손오공&page=1,2016-11-30 09:37,"[특징주]손오공, 최대주주 변경 지연 소식에 약세",[이데일리 박형수 기자] 손오공(066910)이 약세다. 세계 최대 완구업체 마텔과 맺은 주식양수도 계약 잔금 날짜가 다음달로 연기됐다는 소식이 주가에 영향을 준 것으로 보인다. 30일 오전 9시35분 손오공은 전 거래일 대비 7.44% 내린 6590원에 거래되고 있다. 이날 손오공은 기존 11월30일로 예정돼 있었던 최대주주 변경 예정 일자가 12월16일로 연기됐다고 공시했다.
