source,symbol,link,date,title,content
파이낸셜뉴스,002350,/news/news_read.nhn?article_id=0003902799&office_id=014&mode=search&query=넥센타이어&page=15,2017-11-09 08:49,"넥센타이어 3&middot;4분기 실적, 미국 부진 영향-한국투자증권","한국투자증권이 9일 넥센타이어에 대해 올해 3·4분기 실적이 기대치를 밑돌았다며 목표가 1만5500원, 투자의견 매수를 유지했다. 넥센타이어의 3·4분기 영업이익은 477억원을 기록해 시장 기대치를 하회했다. 김진우 한국투자증권 연구원은 ""이는 수익성이 높은 미국과 국내가 부진해 믹스가 악화됐기 때문""이라며 ""반면 매출은 동계용 타이어 판매, 유럽과 중국의 수요 개선 그리고 우호적 환율효과로 호조를 보였다""고 말했다. 4·4분기에는 투입원가가 전 분기 대비 추가 하락하며 두 자릿수 영업이익률을 회복할 전망이다. 김 연구원은 ""다만 체코 신공장의 가동 및 정상화가 2019년이 돼야 이뤄지고, 핵심지역인 미국의 수요가 부진하면서 모멘텀 소강상태가 이어지고 있다""며 ""3·4분기 실적에 대한 실망으로 주가가 급락할 경우엔 저가매수 기회이나 전반적으로 횡보세가 지속될 것""이라고 예상했다."
머니투데이,002350,/news/news_read.nhn?article_id=0004013958&office_id=008&mode=search&query=넥센타이어&page=10,2018-02-23 10:12,"넥센타이어, 미국 픽업트럭 '램'에 타이어 공급","[머니투데이 김남이 기자] 넥센타이어, 로디안 HTX RH5 /사진제공=넥센타이어 넥센타이어가 미국 완성차 업체인 FCA(피아트 크라이슬러 오토모빌스)의 ‘올 뉴 2019 램 1500’ 차량에 신차용 타이어(OE)를 공급한다고 23일 밝혔다. 픽업트럭인 ‘올 뉴 2019 램 1500’은 미국 미시건의 스털링 하이츠 공장에서 생산된다. ‘올 뉴 2019 램 1500’ 차량에 장착되는 '로디안 HTX RH5' 제품은 온로드뿐만 아니라 오프로드에서도 높은 승차감과 핸들링 성능을 갖추고 있다.  SUV(다목적스포츠차량)·소형전술차량(LTV) 전용 타이어로 돌출형 프로텍터를 적용, 오프로드에서의 견인력을 강화했다. 넥센타이어 관계자는 “FCAC의 ‘램 3500’, 미니벤인 ‘퍼시피카’ 등 다양한 차종에 신차용 타이어를 공급하고 있다”며 “지속적인 R&D 투자를 통해 기술경쟁력을 높여나감으로써 완성차 업체로의 OE 공급을 더욱 늘려 나갈 계획”이라고 전했다."
조세일보,002350,/news/news_read.nhn?article_id=0002179506&office_id=123&mode=search&query=넥센타이어&page=10,2018-02-23 13:00,"넥센타이어, 美 완성차 업체 FCA US LLC에 신차용 타이어 공급","넥센타이어(대표이사 강호찬)가 미국 완성차 업체인 FCA (피아트 크라이슬러 오토모빌스) US LLC의 '올 뉴 2019 램 1500' 차량에 신차용 타이어(OE)를 공급한다고 23일 밝혔다. '올 뉴 2019 램 1500'은 기존 픽업 트럭에서 선보인 적 없었던 내구성, 기술력, 효율성 및 편리성을 모두 갖췄으며, 미국 미시건의 스털링 하이츠 공장에서 생산된다. '올 뉴 2019 램 1500' 차량에 장착되는 '로디안 HTX RH5' 제품은 온로드 뿐 아니라 오프로드에서도 뛰어난 승차감과 핸들링 성능을 자랑하는 스포츠유틸리티차량(SUV)/소형전술차량(LTV) 전용 타이어로 돌출형 프로텍터를 적용, 오프로드에서의 견인력을 강화한 것이 특징이다. 한편, 넥센타이어 관계자는 ""FCA US LLC의 '램 3500', 미니벤인 '퍼시피카' 등 다양한 차종에 신차용 타이어를 공급하고 있으며, 지속적인 R&D 투자를 통해 기술경쟁력을 높여나감으로써 완성차 업체로의 OE 공급을 더욱 늘려 나갈 계획""이라고 밝혔다."
뉴시스,002350,/news/news_read.nhn?article_id=0008463139&office_id=003&mode=search&query=넥센타이어&page=9,2018-02-28 10:44,"넥센타이어, 렌탈서비스 '넥스트레벨' 새 혜택 첫 선","【서울=뉴시스】한주홍 기자 = 넥센타이어가 업계 최초로 타이어 렌탈 서비스인 '넥스트레벨'의 새로운 혜택을 선보인다고 28일 밝혔다. 넥스트레벨은 부담 없는 가격으로 타이어를 렌탈하고 정기 점검 및 차량 관리를 제공받을 수 있는 서비스다. 2015년 런칭 후 누적 판매 28만개를 돌파할 정도로 인기를 얻고 있다. 넥센타이어는 '걱정제로 프리미엄 서비스'를 이번에 새롭게 선보인다. 타이어 4개를 렌탈할 경우 마모, 파손 시에 타이어 2개 무상교체 또는 엔진오일을 2회 무상교체 받을 수 있다. 월 2500원을 추가하면 두 가지를 결합한 토탈케어 서비스도 받을 수 있다. 모든 렌탈 고객은 6개월 마다 타이어 관리 전문가가 직접 방문해 타이어 마모 상태, 향균 탈취 등 차량 10대 항목을 정기 점검받을 수 있다. 또 타이어테크와 렌탈 전문점에서 타이어 위치 교환 2회 서비스와 휠 얼라인먼트 1회 무상 교정의 기본 케어 서비스도 제공된다. 이번 서비스는 오는 3월1일 밤 홈앤쇼핑을 통해 첫 방송될 예정이다. 전국 타이어테크와 렌탈 전문점에서도 동일한 혜택으로 서비스를 만날 수 있다. 넥센타이어 관계자는 ""넥스트레벨은 타이어 판매에 그치지 않고 지속적 관리 서비스가 결합된 고객 지향 서비스""라며 ""고객들이 렌탈서비스를 경험하고 다양한 혜택을 누렸으면 한다""고 밝혔다."
서울경제,002350,/news/news_read.nhn?article_id=0003148904&office_id=011&mode=search&query=넥센타이어&page=15,2017-11-09 08:42,"[오늘의종목]넥센타이어, 판관관리비 증가&middot;美시장 부진원인에 실적저하","[서울경제] 넥센타이어(002350) 의 3·4분기 부진한 실적이 판매관리비 증가와 미국시장 부진이 원인이라는 분석이다. 한국투자증권은 9일 보고서를 통해 넥센타이어의 수익성이 높은 미국과 국내가 부진한 것으로 평가했다. 특히 넥센타이어는 광고비를 포함한 판관비 증가세가 가파른 반면, 가격인상에 어려움을 겪고 있는 것으로 봤다. 넥센타이어의 지난 3·4분기 영업이익은 전년 동기 대비 27.1% 감소한 477억원을 기록해 증권사 평균 추정치를 17.3% 밑돌았다. 김진우 한국투자증권 연구원은 “후발주자로서 상대적으로 약한 브랜드 파워 때문”이라며 “소비자들이 고성능타이어(UHPT)를 선택할 때 높은 브랜드를 선택하는 경향이 있어 넥센은 앞으로 브랜드 파워를 강화할 필요가 있다”고 지적했다. 다만, 김 연구원은 “4·4분기에는 투입원가가 전분기 대비 추가 하락하며 두 자리 수 영업이익률을 회복할 전망”이라며 “3·4분기 실적에 대한 실망으로 주가가 급락할 경우 저가 매수 기회이나 전반적으로 횡보세가 지속될 전망”이라고 내다봤다. 한국투자증권은 넥센타이어에 대해 투자의견 ‘매수’와 목표주가는 1만5,500원을 유지했다."
문화일보,002350,/news/news_read.nhn?article_id=0002344706&office_id=021&mode=search&query=넥센타이어&page=9,2018-02-28 14:41,"넥센타이어, 넥스트레벨에 신규 서비스 혜택 추가","넥센타이어가 타이어 렌털서비스 넥스트레벨에 마모, 파손 시 타이어를 무상교체해 주는 새로운 혜택을 추가했다. 넥센타이어는 넥스트레벨에 타이어 4개를 렌털할 경우 마모, 파손 시 타이어 2개 무상교체 또는 엔진오일 2회 무상교체를 받을 수 있는 ‘걱정제로 프리미엄 서비스’를 새로 선보인다고 28일 밝혔다. 월 2500원을 추가할 경우 두 가지 혜택을 모두 결합한 토털 케어 서비스도 받을 수 있다. 넥스트레벨은 2015년 넥센타이어가 업계 최초로 선보여 누적 판매 28만 개를 돌파한 타이어 렌털서비스로 구매보다 저렴한 가격으로 타이어를 렌털하고 정기점검 및 차량관리도 받을 수 있다. 새로 선보이는 걱정제로 프리미엄 서비스는 3월부터 실시되며 전국 타이어테크 및 렌털 전문점, 홈쇼핑 등에서 만나볼 수 있다. 제휴카드 이용 시에는 매월 최대 3만 원 할인 혜택도 받을 수 있다. 앞서 넥스트레벨을 이용하는 모든 고객에게는 6개월마다 전문가가 직접 방문해 타이어 마모 상태, 항균 탈취 등 차량관리 10대 항목을 점검해주고 타이어 위치 교환 2회, 휠 얼라이먼트 무상 교정 1회 등 기본 케어 서비스가 제공된다."
조선비즈,002350,/news/news_read.nhn?article_id=0000388517&office_id=366&mode=search&query=넥센타이어&page=15,2017-11-09 08:24,"&quot;넥센타이어, 3분기 실적 부진&hellip;미국 여파&quot; - 한국","한국투자증권은 넥센타이어(002350) 의 실망스러운 3분기 실적에 대해 판매관리비 증가와 미국 부진을 원인으로 9일 꼽았다. 투자의견은 ‘매수’, 목표주가는 1만5500원을 유지했다. 넥센타이어의 지난 3분기 영업이익은 전년 동기 대비 27.1% 감소한 477억원을 기록해 증권사 평균 추정치를 17.3% 밑돌았다. 김진우 연구원은 “수익성이 높은 미국과 국내가 부진했다”며 “더불어 넥센타이어는 광고비를 포함한 판관비 증가세가 가파른 반면, 가격인상에 어려움을 겪고 있다”고 설명했다. 이어서 그는 “후발주자로서 상대적으로 약한 브랜드 파워 때문”이라며 “소비자들이 고성능타이어(UHPT)를 선택할 때 높은 브랜드를 선택하는 경향이 있어 넥센은 앞으로 브랜드 파워를 강화할 필요가 있다”고 지적했다. 김 연구원은 “4분기에는 투입원가가 전분기 대비 추가 하락하며 두 자리 수 영업이익률을 회복할 전망”이라며 “3분기 실적에 대한 실망으로 주가가 급락할 경우 저가 매수 기회이나 전반적으로 횡보세가 지속될 전망”이라고 내다봤다."
전자신문,002350,/news/news_read.nhn?article_id=0002688061&office_id=030&mode=search&query=넥센타이어&page=9,2018-03-02 10:09,"[ET투자뉴스]넥센타이어, &quot;올해 외형 성장과 &hellip;&quot; 매수(유지)-한화투자증권","한화투자증권에서 2일 넥센타이어(002350)에 대해 ""올해 외형 성장과 수익성 개선 동시 달성""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 16,000원을 내놓았다. 한화투자증권 류연화 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 한화투자증권에서 7개월만에 매매의견을 새롭게 조정하는 것으로 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이다. 작년 연말의 시장컨센서스에 비추어 볼때도 역시 '매수'의견에서 '매수(유지)로' 상향조정된 것이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 한동안 같은 수준을 유지하다가 이번에 목표가가 하향조정되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 34.5%의 추가상승여력이 있다는 해석이 제시되고 있다."
머니투데이,002350,/news/news_read.nhn?article_id=0004018148&office_id=008&mode=search&query=넥센타이어&page=9,2018-03-05 10:20,넥센타이어 독일 iF 디자인 어워드 본상 수상,"[머니투데이 최석환 기자]  ‘윈가드 스포츠2 WU7’ 제품/사진제공=넥센타이어  넥센타이어가 세계 3대 디자인 어워드인 독일 ‘iF 디자인 어워드 2018’에서 본상을 수상했다고 5일 밝혔다. ‘iF 디자인 어워드’는 독일 국제포럼디자인이 주관하며, 세계적인 권위와 60여 년의 전통을 자랑하는 국제 디자인 공모전이다. 독일 ‘레드닷’, 미국 ‘IDEA’ 디자인 어워드와 함께 세계 3대 디자인상으로 불린다. 넥센타이어가 이번에 수상한 ‘윈가드 스포츠2 WU7’ 제품은 겨울 순록의 이미지를 모티브로 겨울철 눈길에서 최적의 주행을 실현한 게 특징이다. 넥센타이어 연구개발본부의 천경우 부사장은 ""특수한 3D 사이프(타이어 표면의 미세한 홈)와 지그재그 형상의 디자인을 적용해 눈길에서 안정감 있는 주행과 우수한 그립력을 제공하는 겨울용 프리미엄 타이어라는 점에서 우수한 평가를 받았다""고 설명했다. 이어 ""앞으로도 지속적인 연구개발(R&D) 투자를 통해 글로벌 시장에서 제품 경쟁력을 높여 나갈 것”이라고 말했다. 한편 이번 어워드에선 전세계 54개국, 6400여개 이상의 출품작들이 치열한 경쟁을 펼쳤다."
뉴시스,002350,/news/news_read.nhn?article_id=0008468579&office_id=003&mode=search&query=넥센타이어&page=9,2018-03-05 10:30,"넥센타이어, 'iF 디자인 어워드' 본상 수상","【서울=뉴시스】한주홍 기자 = 넥센타이어가 세계 3대 디자인 어워드인 독일의 'iF 디자인 어워드 2018'에서 본상을 수상했다고 5일 밝혔다. 'iF 디자인 어워드'는 독일 국제포럼디자인이 주관하는 60여년 전통의 국제 디자인 공모전이다. 독일의 '레드닷' 미국의 'IDEA' 디자인 어워드와 함께 세계 3대 디자인상으로 꼽힌다. 넥센타이어가 수상한 '윈가드 스포츠2 WU7' 제품은 겨울 순록의 이미지를 모티브로 해 겨울철 눈길에서 최적의 주행을 실현한 게 특징이다. 3D 사이프와 지그재그 형상의 디자인을 적용해 눈길에서 안정감 있는 주행과 우수한 그립력을 제공하는 겨울용 타이어란 점이 높은 평가를 받았다. 천경우 연구개발본부 부사장은 ""넥센타이어의 여러 제품들이 세계적 디자인 어워드에서 우수 성적을 거두고 있는 건 뛰어난 성능과 품질뿐 아니라 탁월한 디자인 경쟁력까지 인정받은 것""이라며 ""앞으로도 지속적 연구·개발(R&D) 투자를 통해 글로벌 시장에서 넥센타이어의 제품 경쟁력을 높여 나갈 것""이라고 밝혔다."
한국경제TV,002350,/news/news_read.nhn?article_id=0000607807&office_id=215&mode=search&query=넥센타이어&page=9,2018-03-05 11:16,"넥센타이어, 독일 'iF 디자인 어워드 2018' 본상 수상","[한국경제TV 배성재 기자] 넥센타이어가 독일 'iF 디자인 어워드 2018'에서 본상을 수상했습니다. iF 디자인 어워드는 독일 국제포럼디자인이 주관하는 국제 디자인 공모전으로, 독일 '레드닷', 미국 'IDEA' 디자인 어워드와 함께 세계 3대 디자인상으로 꼽힙니다. 특히 이번 어워드에서는 전세계 54개국, 6400여개 이상의 출품작들이 경쟁을 펼친 것으로 알려졌습니다. 상을 받게 된 넥센타이어의 '윈가드 스포츠2 WU7'은 겨울철 눈길 주행을 위한 타이어로, 특수 사이프와 지그재그 디자인이 눈에 띄는 제품이란 게 회사측의 설명입니다. 넥센타이어 연구개발본부 천경우 부사장은 ""뛰어난 품질뿐만 아니라 탁월한 디자인 경쟁력까지 인정 받았다""며 ""지속적인 R&D 투자로 넥센타이어의 제품 경쟁력을 높여 나갈 것""이라고 말했습니다."
한국경제,002350,/news/news_read.nhn?article_id=0003902312&office_id=015&mode=search&query=넥센타이어&page=9,2018-03-05 19:03,"[기업 포커스] 넥센타이어, iF 디자인 본상",넥센타이어의 ‘윈가드 스포츠2 WU7’ 제품이 5일 세계 3대 디자인상 중 하나인 독일 ‘2018 iF 디자인 어워드’에서 본상을 받았다. 겨울용 프리미엄 타이어로 겨울 순록의 이미지를 모티브로 제작됐다. 타이어 표면의 미세한 홈을 지그재그 형상으로 디자인해 겨울철 눈길에서 최적의 주행을 실현한 게 특징이다. [
매일경제,002350,/news/news_read.nhn?article_id=0004045145&office_id=009&mode=search&query=넥센타이어&page=16,2017-11-09 08:09,"[Hot-Line] &quot;넥센타이어, 3분기 실적 기대치 밑돌아&hellip;美 부진 여파&quot;","자료 제공 = 한국투자증권 한국투자증권은 9일 넥센타이어에 대해 지난 3분기 실적이 미국 부진 여파로 컨센서스를 밑돌았다고 평가했다. 투자의견은 '매수', 목표주가는 1만5500원을 유지했다. 김진우 한국투자증권 연구원은 ""넥센타이어의 3분기 실적은 판관비 증가와 미국 부진으로 기대치에 못미쳤다""면서 ""영업이익은 전년 동기 대비 27.1% 감소한 477억원을 기록해 추정치와 컨센서스를 각각 12.1%, 17.3% 밑돌았다""고 말했다. 이는 수익성이 높은 미국과 국내가 부진해 믹스가 악화됐기 때문이다. 반면 매출은 동계용 타이어 판매, 유럽·중국 수요 개선, 우호적 환율효과로 호조를 보였다고 평가했다. 김 연구원은 ""4분기에는 투입원가가 전 분기 대비 추가 하락하며 두 자리 수 영업이익률을 회복할 전망""이라면서도 ""다만 체코 신공장의 가동 및 정상화가 2019년이 돼야 이루어지고, 핵심지역인 미국의 수요가 부진하면서 모멘텀 소강상태가 이어지고 있다""고 분석했다. [디지털뉴스국 김경택 기자] r_start // r_end //"
뉴시스,002350,/news/news_read.nhn?article_id=0008508978&office_id=003&mode=search&query=넥센타이어&page=9,2018-03-27 10:11,"넥센타이어, 벚꽃시즌 맞아 타이어 무상점검 캠페인","【서울=뉴시스】 박주연 기자 = 넥센타이어가 벚꽃놀이 시즌을 맞아 오는 30일부터 이틀간 나들이 차량을 대상으로 고속도로 무상점검 캠페인을 진행한다. 27일 넥센타이어에 따르면 이번 캠페인은 경부고속도로 망향휴게소(부산 방향), 남해고속도로 함안휴게소(순천 방향) 등 2곳에서 진행된다. 타이어 관리 전문 인력과 3.5t, 2.5t의 모바일 점검 차량이 투입돼 타이어 공기압과 마모 상태 등을 확인하고, 워셔액 보충, 차량 실내 소독 등의 서비스를 무상으로 제공할 예정이다. 장착된 타이어 제조업체와 관계없이 모든 타이어의 안전 점검을 받을 수 있으며, 방문 고객에게는 기념품 3종 세트도 제공된다."
부산일보,002350,/news/news_read.nhn?article_id=0000789897&office_id=082&mode=search&query=넥센타이어&page=9,2018-03-21 15:55,넥센타이어 등 6곳 상법 어겨&hellip;감사위에 회계 전문가 없어,"국내 100대 그룹 계열사 가운데 넥센타이어와 대한항공, 태광산업, 하이트진로, KCC, KT 등 6곳이 감사위원회에 회계·재무 전문가를 1명 이상 두지 않아 상법을 어기고 있는 것으로 나타났다. 또 이들 그룹 주요 계열사 5곳 가운데 4곳은 공인회계사 자격을 가진 감사위원을 두지 않고 있는 것으로 조사됐다. 21일 기업 경영성과 평가사이트 CEO스코어에 따르면 100대 그룹 계열의 자산 규모 2조 원 이상 상장사와 금융계열사 130곳의 감사위원 431명의 이력을 전수 조사한 결과 회계 또는 재무 전문가로 분류되는 인원은 전체의 44.1%인 190명으로 집계됐다. 이들의 경력을 보면 정부나 지방자치단체, 공공기관 출신이 109명으로 가장 많았고, 상장사 및 금융회사 출신(34명)과 교수 출신(22명)이 뒤를 이었다. 회계 업무에 가장 정통하다는 평가를 받는 공인회계사 출신은 25명이었다. 조사 대상 기업 124곳은 경력과 무관하게 재무 혹은 회계 전문가를 감사위원으로 선임했으나 넥센타이어, 대한항공, 태광산업, 하이트진로, KCC, KT 등 6곳은 한 명도 두지 않았다. 현행 상법과 '금융회사의 지배구조에 관한 법률'에 따르면 자산총액 2조 원 이상 상장사는 3인 이상의 감사위원회를 설치하고 회계 또는 재무 전문가를 1명 이상 두도록 하고 있다. 하지만 이들 기업들은 이를 제대로 지키지 않고 있는 셈이라고 CEO스코어 측는 지적했다."
뉴시스,002350,/news/news_read.nhn?article_id=0008275839&office_id=003&mode=search&query=넥센타이어&page=16,2017-11-08 16:36,"넥센타이어, 3분기 영업익 477억&hellip;전년비 27.1%&darr;",【서울=뉴시스】 김지은 기자 = 넥센타이어(002350)는 지난 3분기 연결 기준 잠정 영업이익이 477억원으로 전년 동기 대비 27.1% 감소했다고 8일 공시했다. 매출액은 5269억원으로 12.1% 늘었으나 순이익은 514억원으로 4.0% 줄었다.
서울경제,002350,/news/news_read.nhn?article_id=0003245406&office_id=011&mode=search&query=넥센타이어&page=9,2018-03-16 08:46,"넥센타이어, 9월 체코공장 신규 가동시 주가 반등 가능성-신한금투","[서울경제] 신한금융투자는 16일 넥센타이어(002350) 가 오는 9월 체코 신규공장이 완공되는데다 현재 주가가 역대급으로 저평가돼 있다는 점을 고려하면 주가 반등 가능성이 충분하다고 예상했다. 신한금융투자는 이날 보고서를 통해 “올해 주당순이익(EPS)은 1,598원에 목표 PER 10.6배를 적용하면 글로벌 타이어업체 13개사의 평균 PER 12.1배를 10% 할인한 수준”이라고 평가했다. 체코 신규공장 가동으로 다시 성장기에 돌입할 수 있을 것으로 내다봤다. 체코공장에서 글로벌 생산능력 4,000만본 대비 10%규모(400만본)가 가동한다. 유럽 현지 대응을 통해 물류비가 감소(400만본 기준 70~80억원)하고, 유럽 완성차에 대한 납품이 늘 수 있을 것으로 전망했다. 올해 평균판가는 본당 5만1,231원으로 전년비 1.41% 증가한 수준이다. 지난해 3·4분기부터 가격 인상을 반영했기 때문에 올해는 상반기부터 가격 인상분이 전체적으로 반영되는 것도 실적 견인을 이끌 수 있는 점이다. 또 판매량 역시 4,050만본으로 전년비 4.1% 소폭 늘어날 것으로 보고서는 예상했다. 신한금융투자는 “넥센타이어는 동종업계 내에서 저평가 받고 있다”며 “체코공장 가동으로 향후 3년간 연평균 매출 성장률이 8%로 기대된다”고 전망했다. 이어 “보수적으로도 할인율 축소가 가능하고 공격적인 관점에서는 할증 구간으로 재진입도 가능하다”고 덧붙였다. 투자의견은 매수, 목표가는 1만7,000원을 유지했다."
전자신문,002350,/news/news_read.nhn?article_id=0002691564&office_id=030&mode=search&query=넥센타이어&page=9,2018-03-16 08:32,"[ET투자뉴스]넥센타이어, &quot;저가 매수의 기회&hellip;&quot; 매수(유지)-신한금융투자","신한금융투자에서 16일 넥센타이어(002350)에 대해 ""저가 매수의 기회""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 17,000원을 내놓았다. 신한금융투자 정용진 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견을 그대로 유지하는 것이고 전년도말의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견 대비해서 조금더 긍정적인 수준으로 평가되는데,  이는 동종목에 대한 기대감을 강하게 표현한 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 37.1%의 추가상승여력이 있다는 해석이 제시되고 있다."
헤럴드경제,002350,/news/news_read.nhn?article_id=0001312776&office_id=016&mode=search&query=넥센타이어&page=16,2017-11-08 16:46,"넥센타이어, 3분기 영업익 477억 전년비 27.1%&darr;",[헤럴드경제=증권팀] 넥센타이어는 3분기 연결기준 영업이익이 477억1000만원으로 전년동기대비 27.1% 감소했다고 8일 공시했다. 같은 기간 매출액은 5268억7200만원으로 12.1% 늘어난 것으로 집계됐다.
전자신문,002350,/news/news_read.nhn?article_id=0002655817&office_id=030&mode=search&query=넥센타이어&page=15,2017-11-09 10:33,"[ET투자뉴스]넥센타이어, &quot;더뎌진 실적 개선&hellip;&quot; 매수(유지)-신한금융투자","신한금융투자에서 9일 넥센타이어(002350)에 대해 ""더뎌진 실적 개선""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 17,000원을 내놓았다. 신한금융투자 정용진 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견 대비해서 조금더 긍정적인 수준으로 평가되는데,  이는 동종목에 대한 기대감을 강하게 표현한 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 과거 목표가가 하향조정된 후에 지금까지 두차례 같은 수준을 지속하면서 뚜렷한 변화요인을 모색하지 못하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 30.8%의 추가상승여력이 있다는 해석이 제시되고 있다."
이데일리,002350,/news/news_read.nhn?article_id=0004057751&office_id=018&mode=search&query=넥센타이어&page=9,2018-03-16 08:07,"넥센타이어, 체코 공장 가동&hellip;저평가 해소 기대-신한","넥센타이어 영업실적 추이 및 전망. [이데일리 이명철 기자] 신한금융투자는 16일 넥센타이어(002350)에 대해 체코 신규 공장 가동으로 다시 성장기에 돌입할 것이라며 가격·판매량 개선과 원가 안정화를 통해 견조한 실적을 이어가 저평가가 해소될 것이라고 진단했다. 투자의견은 매수, 목표주가 1만7000원을 유지했다. 지난해 6월 27일 기준 목표주가(1만7000원)대비 평균주가 괴리율은 마이너스(-) 24.1%다. 정용진 신한금융투자 연구원은 “9월 체코 자테츠 지역에서 신규 공장이 완공돼 글로벌 생산능력 4000만본 대비 10% 규모(400만본)가 가동한다”며 “유럽 현지 대응을 통해 물류비가 감소하고 유럽 완성차 납품이 늘 수 있다”고 분석했다. 2015년부터 체코법인을 통해 기반영된 비용은 328억원이다. 신규 공장 감가상각비는 250억원 내외로 고정비는 실적에 기반영했다. 유럽의 양호한 수요를 체코 가동은 우려보다 기대 요인이라는 평가다. 올해 예상 매출액과 영업이익은 전년대비 각각 5.6%, 17.3% 증가한 2조1000억원, 2175억원이다. 가격과 판매량이 우상향으로 개선되는 가운데 원가도 안정화될 전망이다. 그는 “지난해 전년도 3분기부터 가격 인상을 반영해 올해는 상반기부터 가격 인상분이 온기 반영된다”며 “체코 공장의 초기 생산분은 약 50만본에 그치겠지만 양산 공장 가동률 개선으로 판매가 100만본 늘 것”이라고 내다봤다. 회사는 2014년까지 고성장하는 매출을 바탕으로 글로벌 타이어업체 평균대비 할증을 받았지만 2015년부터 매출이 정체돼 할인을 받고 있다. 정 연구원은 “체코공장 가동으로 향후 3년간 연평균 매출 성장률이 8%가 예상된다”며 “보수적으로도 할인율 축소가 가능하고 공격적인 관점에서는 할증 구간으로 재진입도 가능하다”고 판단했다."
머니투데이,002350,/news/news_read.nhn?article_id=0004023852&office_id=008&mode=search&query=넥센타이어&page=9,2018-03-16 08:04,"넥센타이어, 체코 신규공장 모멘텀&hellip;저평가 해소 국면-신한금투","[머니투데이 조한송 기자] 신한금융투자는 16일 넥센타이어에 대해 체코 신규공장 가동으로 저평가 받던 기업가치가 회복될 것이란 의견을 제시했다. 목표주가는 1만7000원, 투자의견은 ‘매수’를 유지했다. 정용진 연구원은 “9월에 체코 자테츠 지역에서 신규 공장이 완공돼 글로벌 생산능력 4000만본 대비 10% 규모(400만본)가 가동한다”며 “유럽 현지 대응을 통해 물류비가 감소(400만본 기준 70~80억원)하고 유럽 완성차에 대한 납품이 늘 수 있다”고 분석했다. 정 연구원은 시장에서 체코 신규 공장의 초기 비용에 대한 우려가 높은 상황이나 오히려 기대 요인이 높다는 평가다. 그는 “2015년부터 체코법인을 통해 기반영된 비용이 328억원이며 신규 공장의 감가상각비는 250억원 내외기 때문에 고정비는 실적에 기반영했다”며 “유럽의 양호한 수요 (향후 3년간 연평균매출증가율 2% 증가)를 감안하면 체코 가동은 우려보다 기대요인”이라고 평가했다. 신한금융투자는 올해 넥센타이어의 실적으로 매출액 2조1000억원, 영업이익 2175억원으로 영업이익률 10.5%를 달성할 것으로 전망했다. 가격(P)과 판매량(Q)이 우상향으로 개선되는 가운데 원가(C)도 안정화된다는 점에서다. 특히 체코 신규 공장의 가동으로 저평가도 해소될 것으로 봤다. 정 연구원은 “넥센타이어의 주가는 동종업계 대비 저평가 받고 있어 3월 기준 할인율은 46%에 달한다”며 “체코공장 가동으로 향후 3년간 연평균 매출 성장률이 8%로 기대되며 보수적으로도 할인율 축소가 가능하고 공격적인 관점에서는 할증 구간으로 재진입도 가능할 것”이라고 덧붙였다."
